-0.15738515555858612,-0.14055408537387848,-0.1204700618982315,-0.10149972140789032,-0.08177807927131653,-0.06159282475709915,-0.0415106900036335,-0.020593049004673958,-0.00042344676330685616,-0.6054328083992004,-0.0012065237388014793,-0.021439235657453537,-0.04179416224360466,-0.05933384597301483,-0.07953988760709763,-0.09862147271633148,-0.11795124411582947,-0.13659273087978363,-0.15561287105083466
-0.17537915706634521,-0.15710191428661346,-0.13716928660869598,-0.11698588728904724,-0.10069302469491959,-0.08051586896181107,-0.060558632016181946,-0.04331807792186737,-0.020099638029932976,0.014088498428463936,-0.018597884103655815,-0.03918972611427307,-0.05779394507408142,-0.07506082206964493,-0.09666015207767487,-0.11543206870555878,-0.13104823231697083,-0.1542065441608429,-0.17214886844158173
-0.19307950139045715,-0.21544396877288818,-0.643491268157959,-0.6356146335601807,-0.6507782340049744,-0.6571440100669861,-0.701953649520874,-0.7159745693206787,-0.7540389895439148,-0.8203322887420654,-0.7436399459838867,-0.7207918167114258,-0.7004671096801758,-0.6697193384170532,-0.6510096788406372,-0.6345836520195007,-0.6534318327903748,-0.21680285036563873,-0.19169746339321136
-0.2118607461452484,-0.23077677190303802,-0.5774126648902893,-0.631041944026947,-0.6305955052375793,-0.6428374648094177,-0.6568294763565063,-0.6825224757194519,-0.711182713508606,-0.7423511743545532,-0.7222017645835876,-0.6948404312133789,-0.6619969010353088,-0.6528821587562561,-0.6328979730606079,-0.6237612366676331,-0.6325037479400635,-0.2336692065000534,-0.21185976266860962
-0.22876618802547455,-0.24535764753818512,-0.6238645911216736,-0.5856587290763855,-0.6088773012161255,-0.6249508857727051,-0.6449412703514099,-0.7083802819252014,-0.7361235618591309,-0.7580809593200684,-0.739007294178009,-0.718011200428009,-0.6518635749816895,-0.6218456625938416,-0.6240305304527283,-0.6046701669692993,-0.6125719547271729,-0.252482533454895,-0.22850695252418518
-0.24324481189250946,-0.26246267557144165,-0.5984160304069519,-0.5820538401603699,-0.596810519695282,-0.6047600507736206,-0.6243506669998169,-0.7409096360206604,-0.7551797032356262,-0.7665025591850281,-0.7550590634346008,-0.7362198233604431,-0.6525080800056458,-0.6219003796577454,-0.6050249934196472,-0.5990921854972839,-0.5967249274253845,-0.266642689704895,-0.24742405116558075
-0.2608185410499573,-0.2791016399860382,-0.5767244696617126,-0.588879406452179,-0.5840849876403809,-0.5922327637672424,-0.6093955039978027,-0.7610394358634949,-0.7760254740715027,-0.7877258062362671,-0.7755796313285828,-0.7940886616706848,-0.624600887298584,-0.6093593239784241,-0.590268075466156,-0.5825641751289368,-0.5927051901817322,-0.2816244959831238,-0.26354244351387024
-0.27554458379745483,-0.29844194650650024,-0.5682142972946167,-0.5745311379432678,-0.5857760310173035,-0.5791198015213013,-0.5918061137199402,-0.7793799042701721,-0.791028618812561,-0.8116263151168823,-0.7911655306816101,-0.8352493643760681,-0.6152116060256958,-0.5959011316299438,-0.5734074115753174,-0.5718268156051636,-0.5797197818756104,-0.29993152618408203,-0.2797127366065979
-0.2923167049884796,-0.3132043778896332,-0.55857914686203,-0.5626027584075928,-0.5675839781761169,-0.5546318888664246,-0.5704814195632935,-0.7920472621917725,-0.8100472688674927,-0.82993084192276,-0.8338417410850525,-0.8986673951148987,-0.5868932604789734,-0.5725016593933105,-0.5616490244865417,-0.5597372651100159,-0.5686559677124023,-0.3129596412181854,-0.29596346616744995
-0.30901360511779785,-0.3339027464389801,-0.5403566360473633,-0.5516368746757507,-0.5632157325744629,-0.5613293051719666,-0.5711345076560974,-0.813965916633606,-0.8272695541381836,-0.8764635324478149,-0.866134524345398,-0.9482471942901611,-0.5713313221931458,-0.5654399394989014,-0.5568985939025879,-0.547166645526886,-0.550086259841919,-0.32852163910865784,-0.31410524249076843
