-0.15883967280387878,-0.14186611771583557,-0.12323867529630661,-0.1041882187128067,-0.08418590575456619,-0.06289693713188171,-0.04260427877306938,-0.021937433630228043,-0.0018944218754768372,-0.6697714924812317,-0.007305239327251911,-0.028151746839284897,-0.047235917299985886,-0.06688760221004486,-0.08634483069181442,-0.10616955906152725,-0.12337790429592133,-0.14262503385543823,-0.16307218372821808
-0.1860586255788803,-0.16851358115673065,-0.148398756980896,-0.1300719827413559,-0.11200297623872757,-0.09155423939228058,-0.07066432386636734,-0.05021275579929352,-0.030043045058846474,-0.00894889049232006,-0.02578689344227314,-0.047778766602277756,-0.06522636860609055,-0.08618635684251785,-0.10742994397878647,-0.12619972229003906,-0.14514119923114777,-0.1599215716123581,-0.1778169423341751
-0.20450088381767273,-0.21275192499160767,-0.7549026012420654,-0.8080460429191589,-0.8583112955093384,-0.8837001323699951,-0.9140887260437012,-0.9377169609069824,-0.9458968043327332,-0.9590245485305786,-0.9015077948570251,-0.885351300239563,-0.8822786211967468,-0.8781217932701111,-0.8778079748153687,-0.8609030246734619,-0.8824015259742737,-0.2112237513065338,-0.19258446991443634
-0.21870139241218567,-0.2295493185520172,-0.7067759037017822,-0.7459996342658997,-0.799690306186676,-0.8344796895980835,-0.8657551407814026,-0.9114766120910645,-0.9271561503410339,-0.9205978512763977,-0.9169932007789612,-0.9198434948921204,-0.9034692645072937,-0.8852087259292603,-0.8361740112304688,-0.8004162311553955,-0.85985267162323,-0.2181243896484375,-0.20798951387405396
-0.23632612824440002,-0.245937317609787,-0.6656250953674316,-0.7121375203132629,-0.745445191860199,-0.7968879342079163,-0.8372882604598999,-0.950242817401886,-0.9558746218681335,-0.9400382041931152,-0.9069774150848389,-0.938919723033905,-0.8743699789047241,-0.8570168018341064,-0.7919824123382568,-0.7550112009048462,-0.8041425347328186,-0.235731303691864,-0.22434614598751068
-0.2538802921772003,-0.26455312967300415,-0.6414329409599304,-0.6638962030410767,-0.7046824097633362,-0.750532329082489,-0.8478198647499084,-0.9563159346580505,-0.9652546644210815,-0.9655115008354187,-0.9289759397506714,-0.9318779110908508,-0.8711115121841431,-0.7953465580940247,-0.7469844818115234,-0.696823239326477,-0.7207180261611938,-0.2548085153102875,-0.24147431552410126
-0.2699536383152008,-0.2762446105480194,-0.6250616312026978,-0.6408970355987549,-0.663507342338562,-0.7123168706893921,-0.8050872087478638,-0.9652698040008545,-0.9714064598083496,-0.985113263130188,-0.9688557982444763,-1.026782751083374,-0.8443229794502258,-0.7644734978675842,-0.6818572878837585,-0.6515035033226013,-0.6948915123939514,-0.27239280939102173,-0.2619524896144867
-0.2867077887058258,-0.29856249690055847,-0.6120676398277283,-0.628381073474884,-0.6407566666603088,-0.6711704730987549,-0.701831042766571,-0.9857836961746216,-0.9896764755249023,-1.0117534399032593,-1.010819673538208,-1.050452709197998,-0.753350555896759,-0.7108936905860901,-0.6493294835090637,-0.6252301931381226,-0.6669934988021851,-0.28825730085372925,-0.2800908386707306
-0.30341410636901855,-0.315126895904541,-0.5848099589347839,-0.5990265607833862,-0.623148500919342,-0.6535977125167847,-0.6746321320533752,-0.9903589487075806,-1.0046615600585938,-1.0225554704666138,-1.053169846534729,-1.0582804679870605,-0.8639588356018066,-0.6765706539154053,-0.6197601556777954,-0.6039541959762573,-0.6368405818939209,-0.2959252893924713,-0.29651543498039246
-0.3202914297580719,-0.3329373002052307,-0.5462096333503723,-0.583687424659729,-0.6009658575057983,-0.6254224181175232,-0.6512998938560486,-1.0070058107376099,-1.0409387350082397,-1.0709412097930908,-1.0533243417739868,-1.0617611408233643,-0.6821941137313843,-0.6400649547576904,-0.606634259223938,-0.5829055309295654,-0.612462043762207,-0.32030943036079407,-0.3143461048603058
