-0.5253489017486572,-0.4850700795650482,-0.47553443908691406,-0.43124711513519287,-0.3468681871891022,-0.2711252272129059,-0.17248786985874176,-0.08173558115959167,0.0030116187408566475,-0.765468955039978,0.008254258893430233,-0.0204923115670681,-0.04773113876581192,-0.06403804570436478,-0.1042509377002716,-0.12179234623908997,-0.16180941462516785,-0.29019448161125183,-0.5226238965988159
-0.6357989311218262,-0.5832976698875427,-0.5625012516975403,-0.5611566305160522,-0.48756644129753113,-0.422858864068985,-0.3035772740840912,-0.2182513028383255,-0.139087975025177,-0.08302091062068939,-0.06993407011032104,-0.0959605798125267,-0.14023078978061676,-0.1500951051712036,-0.28525540232658386,-0.2657487690448761,-0.34240275621414185,-0.4762639105319977,-0.6044133901596069
-0.6431050896644592,-0.6306810975074768,-0.7227481603622437,-0.7158940434455872,-0.7249208092689514,-0.7033117413520813,-0.7054444551467896,-0.731791615486145,-0.7365155220031738,-0.754633367061615,-0.7024706602096558,-0.7197004556655884,-0.71187824010849,-0.7113990187644958,-0.6675889492034912,-0.675992488861084,-0.6889967918395996,-0.6050914525985718,-0.638683557510376
-0.6381959319114685,-0.6181708574295044,-0.6877480745315552,-0.6497697234153748,-0.648730456829071,-0.6528793573379517,-0.6376367211341858,-0.6656476259231567,-0.6647374033927917,-0.6570941209793091,-0.6979809403419495,-0.6263354420661926,-0.6226000189781189,-0.6280792951583862,-0.6236777305603027,-0.6290907859802246,-0.6726481914520264,-0.6367547512054443,-0.6608788967132568
-0.6382915377616882,-0.6217213273048401,-0.6746693849563599,-0.6413114070892334,-0.6454214453697205,-0.7155910730361938,-0.6110894083976746,-0.6926009058952332,-0.6640958786010742,-0.6389930844306946,-0.6520141959190369,-0.7162174582481384,-0.5381606221199036,-0.6640023589134216,-0.6202518939971924,-0.6263079047203064,-0.6836957335472107,-0.6439594626426697,-0.6667086482048035
-0.6361815333366394,-0.6301809549331665,-0.6756213903427124,-0.6457185745239258,-0.6375969052314758,-0.7198622226715088,-0.6691916584968567,-0.7101960778236389,-0.6658234596252441,-0.6445136070251465,-0.6486970782279968,-0.7151239514350891,-0.6334370970726013,-0.652789831161499,-0.6283279657363892,-0.6197516918182373,-0.6824691295623779,-0.6512618064880371,-0.6742051839828491
-0.647335946559906,-0.6392108201980591,-0.6891171336174011,-0.653231680393219,-0.6448227167129517,-0.7168136239051819,-0.6779984831809998,-0.7019613981246948,-0.6756709814071655,-0.6455764174461365,-0.6354444026947021,-0.6954481601715088,-0.6314120888710022,-0.6520105004310608,-0.6053469181060791,-0.6363205909729004,-0.6695104241371155,-0.6604097485542297,-0.6650571823120117
-0.6528971195220947,-0.6285641193389893,-0.679912269115448,-0.6312100291252136,-0.6486933827400208,-0.7135596871376038,-0.6794520616531372,-0.7071742415428162,-0.6882758736610413,-0.6442086100578308,-0.6465504169464111,-0.7077690958976746,-0.6574217081069946,-0.6600675582885742,-0.6147950887680054,-0.6234720945358276,-0.6841453313827515,-0.6383886933326721,-0.6947735548019409
-0.6469436287879944,-0.6356469988822937,-0.6739988327026367,-0.6422667503356934,-0.6428349614143372,-0.7246373295783997,-0.6579465866088867,-0.7128615379333496,-0.6619935035705566,-0.6462437510490417,-0.6368058323860168,-0.6950073838233948,-0.6504445672035217,-0.6785331964492798,-0.6083765625953674,-0.62668776512146,-0.6867640614509583,-0.651587188243866,-0.6855652332305908
-0.6674480438232422,-0.6372113823890686,-0.6884046196937561,-0.6516401767730713,-0.6600165963172913,-0.6968668103218079,-0.6545034646987915,-0.6864050626754761,-0.6437020301818848,-0.6213436722755432,-0.6265271306037903,-0.6983147859573364,-0.6473010778427124,-0.6778573989868164,-0.6278225183486938,-0.6348749995231628,-0.6840091347694397,-0.6455095410346985,-0.6811026334762573
