-0.1551215499639511,-0.13562656939029694,-0.11630971729755402,-0.09700154513120651,-0.07855789363384247,-0.05968226119875908,-0.0400693379342556,-0.02008998394012451,0.00018169917166233063,-0.586605966091156,-0.0005482854321599007,-0.020860064774751663,-0.04004288464784622,-0.05957584083080292,-0.0784435048699379,-0.09604417532682419,-0.11551710963249207,-0.13306640088558197,-0.15373116731643677
-0.1736738383769989,-0.15362697839736938,-0.13627195358276367,-0.1169617623090744,-0.09733279049396515,-0.07885614782571793,-0.06077098846435547,-0.040730684995651245,-0.01899966038763523,0.02314731292426586,-0.020780974999070168,-0.039755649864673615,-0.061929963529109955,-0.07711908221244812,-0.0953933373093605,-0.11555526405572891,-0.1325184851884842,-0.15115170180797577,-0.17063863575458527
-0.19301792979240417,-0.22919733822345734,-0.6337947249412537,-0.6513136625289917,-0.6702402830123901,-0.6695050597190857,-0.6795639991760254,-0.6771318316459656,-0.6866666674613953,-0.693041980266571,-0.7003704309463501,-0.6803644895553589,-0.6682196855545044,-0.6550057530403137,-0.6456663012504578,-0.6468347311019897,-0.6284637451171875,-0.20837615430355072,-0.19238871335983276
-0.2110900580883026,-0.22910213470458984,-0.6121652722358704,-0.6373911499977112,-0.6527245044708252,-0.6605387330055237,-0.6712020039558411,-0.6837448477745056,-0.6812828183174133,-0.6950726509094238,-0.6802743673324585,-0.6708948016166687,-0.6566795706748962,-0.6433272957801819,-0.6402137875556946,-0.6235700249671936,-0.6217247247695923,-0.22760991752147675,-0.20906853675842285
-0.22921913862228394,-0.24484194815158844,-0.5954936742782593,-0.6145874261856079,-0.6384878754615784,-0.6433228850364685,-0.6624240875244141,-0.6865339279174805,-0.695803701877594,-0.7037600874900818,-0.6959973573684692,-0.6817778944969177,-0.6428105235099792,-0.6288723349571228,-0.6238477826118469,-0.6081163883209229,-0.6055053472518921,-0.24085325002670288,-0.22834454476833344
-0.24477343261241913,-0.2622604966163635,-0.5827236175537109,-0.5953750610351562,-0.6166658997535706,-0.6354411840438843,-0.6454220414161682,-0.6948418021202087,-0.6979740262031555,-0.7049746513366699,-0.7119130492210388,-0.6976145505905151,-0.6287219524383545,-0.6209717392921448,-0.6069491505622864,-0.592827558517456,-0.5881615281105042,-0.26045265793800354,-0.24158868193626404
-0.26318007707595825,-0.28133586049079895,-0.5687620043754578,-0.5830947160720825,-0.5969460010528564,-0.613085150718689,-0.6306876540184021,-0.7027221918106079,-0.6993624567985535,-0.7255311012268066,-0.730413019657135,-0.7417701482772827,-0.6137857437133789,-0.610084593296051,-0.5905799865722656,-0.5823973417282104,-0.5746757388114929,-0.2778445780277252,-0.26038292050361633
-0.2811400294303894,-0.2978156805038452,-0.558154821395874,-0.5688856840133667,-0.5831595063209534,-0.5960075259208679,-0.6142415404319763,-0.7008001804351807,-0.7245922088623047,-0.7452757358551025,-0.7401295900344849,-0.7549236416816711,-0.5975679755210876,-0.5901633501052856,-0.5806640386581421,-0.5654342770576477,-0.5654883980751038,-0.2956162095069885,-0.27773866057395935
-0.2967594563961029,-0.31408247351646423,-0.540164589881897,-0.559417724609375,-0.568706750869751,-0.5925723314285278,-0.5483075380325317,-0.7253448963165283,-0.7420575022697449,-0.759122371673584,-0.7545161247253418,-0.779591977596283,-0.5888200402259827,-0.5807459354400635,-0.5666328072547913,-0.5487814545631409,-0.5572698712348938,-0.3129044473171234,-0.29612648487091064
-0.31315404176712036,-0.3284599483013153,-0.5239096283912659,-0.5420318245887756,-0.5587797164916992,-0.5702489018440247,-0.5854166150093079,-0.7435420155525208,-0.7564721703529358,-0.7807173132896423,-0.7623805403709412,-0.8003619313240051,-0.5763566493988037,-0.5678687691688538,-0.548022985458374,-0.535744309425354,-0.5504391193389893,-0.33135104179382324,-0.3130311965942383
