-0.2468896210193634,-0.20869462192058563,-0.16853666305541992,-0.12226340174674988,-0.07928194105625153,-0.049678534269332886,-0.024357259273529053,0.006842201109975576,0.030483638867735863,-0.9257702231407166,0.03464461863040924,0.018925923854112625,-0.015459496527910233,-0.05091683194041252,-0.06869617849588394,-0.09464879333972931,-0.11682462692260742,-0.1494436264038086,-0.18056271970272064
-0.31811994314193726,-0.2890961766242981,-0.2806834876537323,-0.23337848484516144,-0.1581096053123474,-0.14270997047424316,-0.13110825419425964,-0.07301972061395645,-0.035642772912979126,-0.05409027636051178,-0.05251983553171158,-0.09455655515193939,-0.09132248163223267,-0.10987887531518936,-0.1445082575082779,-0.15948408842086792,-0.19362443685531616,-0.24775220453739166,-0.2535824775695801
-0.3708416521549225,-0.40597906708717346,-0.926055908203125,-0.9166086316108704,-0.9281246066093445,-0.9103724956512451,-0.9237337708473206,-0.9236035346984863,-0.9156033992767334,-0.9338983297348022,-0.9365770816802979,-0.9412946701049805,-0.9420400857925415,-0.9625579118728638,-0.9328464865684509,-0.9310632944107056,-0.9633462429046631,-0.33362680673599243,-0.304150253534317
-0.4185575842857361,-0.4754861891269684,-0.9349872469902039,-0.9198006987571716,-0.9341939687728882,-0.9334771633148193,-0.9347738027572632,-0.9379397034645081,-0.945454478263855,-0.9363475441932678,-0.9312986135482788,-0.9594956636428833,-0.9641314148902893,-0.9447686672210693,-0.948032021522522,-0.9462751150131226,-0.9641371369361877,-0.3344273269176483,-0.3522939383983612
-0.47346532344818115,-0.5132532119750977,-0.931115984916687,-0.9305892586708069,-0.9437108635902405,-0.9436946511268616,-0.942200779914856,-0.9522214531898499,-0.9399770498275757,-0.9483526349067688,-0.9328606724739075,-0.9600751399993896,-0.9464997053146362,-0.9608749747276306,-0.9430807828903198,-0.9456862211227417,-0.9542062282562256,-0.38296347856521606,-0.39210712909698486
-0.5170220732688904,-0.5256237983703613,-0.9608542323112488,-0.941105306148529,-0.9355828166007996,-0.951336681842804,-0.9570693373680115,-0.9641961455345154,-0.9457018375396729,-0.9585278034210205,-0.9660520553588867,-0.9866519570350647,-0.9185433983802795,-0.9409383535385132,-0.941255509853363,-0.9486849904060364,-0.9518591165542603,-0.4048795998096466,-0.42012056708335876
-0.558546781539917,-0.5591039061546326,-0.9533449411392212,-0.9481454491615295,-0.9438700079917908,-0.9508121609687805,-0.9814609289169312,-0.9861510992050171,-0.9524004459381104,-0.9578786492347717,-0.9692373871803284,-0.9700394868850708,-0.9793211817741394,-0.9587287306785583,-0.9518043398857117,-0.9446253776550293,-0.9641761779785156,-0.41019076108932495,-0.4324212074279785
-0.5787132978439331,-0.5668891072273254,-0.9641536474227905,-0.9480606317520142,-0.9580814838409424,-0.9617740511894226,-0.9707126021385193,-0.988163411617279,-0.9501321911811829,-0.9832326769828796,-0.9674929976463318,-0.9852092266082764,-0.9503571391105652,-0.949192225933075,-0.9456107020378113,-0.9385157823562622,-0.9633402824401855,-0.44296035170555115,-0.4535450041294098
-0.6042034029960632,-0.5994619131088257,-0.9708287119865417,-0.956662118434906,-0.9674856066703796,-0.9871784448623657,-0.9736365079879761,-0.9776765704154968,-0.9682225584983826,-0.9638380408287048,-0.9625441431999207,-0.9811092615127563,-0.9543524384498596,-0.970984697341919,-0.9420859217643738,-0.9501445889472961,-0.9613285660743713,-0.4727771580219269,-0.49352413415908813
-0.5971159934997559,-0.6369421482086182,-0.9950711131095886,-0.9675349593162537,-0.9658291339874268,-0.9735212326049805,-0.983802855014801,-0.9807998538017273,-0.9608027935028076,-0.9646070599555969,-0.9593597054481506,-0.9904016256332397,-0.965815544128418,-0.9714834094047546,-0.9554938077926636,-0.952003002166748,-0.956095814704895,-0.4866073727607727,-0.49626609683036804
-0.6303771734237671,-0.6307666301727295,-0.8542066216468811,-0.9685242176055908,-0.9457671046257019,-0.9839420914649963,-0.9909130930900574,-0.9816316366195679,-0.9669368863105774,-0.9564920663833618,-0.9702301621437073,-0.9754528999328613,-0.9617027044296265,-0.9670215845108032,-0.9645743370056152,-0.9635820984840393,-0.9634190201759338,-0.5021576285362244,-0.5093352198600769
-0.6283193230628967,-0.6201364994049072,-0.7614877820014954,-0.8728879690170288,-0.918331503868103,-0.9707345366477966,-0.9901195764541626,-1.0033130645751953,-0.975791871547699,-0.9681705832481384,-0.9708138704299927,-0.9965243935585022,-0.9709116220474243,-0.9654098153114319,-0.9706907272338867,-0.9590251445770264,-0.9705444574356079,-0.516071081161499,-0.5166624188423157
-0.6278088092803955,-0.6501021385192871,-0.724685549736023,-0.7803617715835571,-0.830848217010498,-0.9265891313552856,-0.9724706411361694,-1.0141611099243164,-0.9810063242912292,-0.9704276919364929,-0.9730541110038757,-0.9833029508590698,-0.9564343690872192,-0.9632381796836853,-0.957294225692749,-0.9492905735969543,-0.9489325284957886,-0.5217729806900024,-0.52362459897995
-0.6495262980461121,-0.6590662598609924,-0.6957418918609619,-0.7273483276367188,-0.7884279489517212,-0.8936586380004883,-1.0405800342559814,-1.0195358991622925,-1.028637409210205,-1.029492974281311,-0.9874987006187439,-1.0227570533752441,-0.9690267443656921,-0.9485365748405457,-0.9442124962806702,-0.9159911870956421,-0.7963538765907288,-0.5218328833580017,-0.5240156650543213
