-0.1552988886833191,-0.13504540920257568,-0.11652639508247375,-0.09794381260871887,-0.07887759804725647,-0.0595979206264019,-0.040850114077329636,-0.020729441195726395,-0.0004114275798201561,-0.62830650806427,0.0003024088218808174,-0.020091131329536438,-0.039610739797353745,-0.058567069470882416,-0.07715459167957306,-0.09549448639154434,-0.11422128230333328,-0.13304829597473145,-0.15300650894641876
-0.17417383193969727,-0.1548396497964859,-0.13455864787101746,-0.11679880321025848,-0.0995328426361084,-0.07965207099914551,-0.060388147830963135,-0.05441049486398697,-0.02360965870320797,-0.04564112424850464,-0.02111409790813923,-0.03959009796380997,-0.05967734754085541,-0.0777306854724884,-0.09738068282604218,-0.11598386615514755,-0.13433076441287994,-0.15572315454483032,-0.17083588242530823
-0.19215984642505646,-0.20642432570457458,-0.7192544937133789,-0.7238179445266724,-0.7481313943862915,-0.7714225649833679,-0.7921004891395569,-0.7857126593589783,-0.7962562441825867,-0.8213725090026855,-0.8348159193992615,-0.8218377232551575,-0.8262496590614319,-0.8105789422988892,-0.7946520447731018,-0.7644140124320984,-0.7453941702842712,-0.2094927877187729,-0.18928661942481995
-0.21157963573932648,-0.22416669130325317,-0.7102499008178711,-0.6924509406089783,-0.7170007228851318,-0.7429203987121582,-0.7796729803085327,-0.7902654409408569,-0.7983397841453552,-0.8140934109687805,-0.8173271417617798,-0.8192296624183655,-0.8356987833976746,-0.7926655411720276,-0.7522783875465393,-0.7408018708229065,-0.7057768106460571,-0.22852332890033722,-0.2079365849494934
-0.22855421900749207,-0.24275794625282288,-0.690548837184906,-0.6752277612686157,-0.6908999681472778,-0.7202515602111816,-0.795099675655365,-0.8153337240219116,-0.8141037225723267,-0.8207151293754578,-0.8248357176780701,-0.8374530673027039,-0.7905266284942627,-0.7833300232887268,-0.7308655381202698,-0.703584611415863,-0.6931694149971008,-0.243382528424263,-0.22719134390354156
-0.24806594848632812,-0.2595510184764862,-0.6754876375198364,-0.6729366779327393,-0.6752689480781555,-0.6972556114196777,-0.7280821204185486,-0.8236320614814758,-0.8197882771492004,-0.8300077319145203,-0.8368833661079407,-0.8478087186813354,-0.7907864451408386,-0.7325826287269592,-0.7062092423439026,-0.6834161877632141,-0.6851314306259155,-0.2589346170425415,-0.2454271912574768
-0.2664368152618408,-0.26686811447143555,-0.6562352776527405,-0.6317258477210999,-0.6652728915214539,-0.6796994805335999,-0.706174373626709,-0.8348760008811951,-0.8371183276176453,-0.8429310917854309,-0.8555156588554382,-0.8612076044082642,-0.7314488291740417,-0.7113453149795532,-0.6938716769218445,-0.6849713921546936,-0.6700084805488586,-0.2830269932746887,-0.2633402943611145
-0.284786194562912,-0.29418858885765076,-0.6396105885505676,-0.5917178392410278,-0.6275050640106201,-0.6592963337898254,-0.7193663716316223,-0.8417972326278687,-0.8441529870033264,-0.8556848168373108,-0.8664143681526184,-0.8689140677452087,-0.7305600643157959,-0.6944776177406311,-0.6761922836303711,-0.6694780588150024,-0.6440557837486267,-0.2992907464504242,-0.2811526358127594
-0.3005373179912567,-0.3122391402721405,-0.6196180582046509,-0.5679784417152405,-0.5975483655929565,-0.6508871912956238,-0.7092480063438416,-0.8542360067367554,-0.848238468170166,-0.8658982515335083,-0.8757351636886597,-0.8861523866653442,-0.5946798324584961,-0.677189826965332,-0.6547128558158875,-0.6432885527610779,-0.6040236353874207,-0.3112655580043793,-0.302813321352005
-0.31607967615127563,-0.3288435637950897,-0.5827761888504028,-0.5433424711227417,-0.5618976354598999,-0.5876221656799316,-0.6546143889427185,-0.8653980493545532,-0.8696143627166748,-0.8744404315948486,-0.8863232731819153,-0.8883659243583679,-0.7288152575492859,-0.6575212478637695,-0.6386657953262329,-0.5975120067596436,-0.5554946064949036,-0.329579621553421,-0.3174152076244354
-0.33472439646720886,-0.3406987488269806,-0.5550764203071594,-0.5252755880355835,-0.5429934859275818,-0.5873693823814392,-0.6848112940788269,-0.8679593801498413,-0.8772931098937988,-0.8811496496200562,-0.9106084108352661,-0.9051227569580078,-0.6880581974983215,-0.646318793296814,-0.5979234576225281,-0.5502415299415588,-0.5138237476348877,-0.34666183590888977,-0.33315813541412354
-0.35062313079833984,-0.36270925402641296,-0.5242929458618164,-0.5113036632537842,-0.5306560397148132,-0.6277502775192261,-0.5992671251296997,-0.8838550448417664,-0.8961514234542847,-0.9046303629875183,-0.9187345504760742,-0.9146853089332581,-0.6522539258003235,-0.6114384531974792,-0.5426176190376282,-0.500358521938324,-0.4924871027469635,-0.35990697145462036,-0.3478875160217285
-0.36411362886428833,-0.37824758887290955,-0.511156439781189,-0.49396178126335144,-0.5028600692749023,-0.5718556642532349,-0.659830629825592,-0.921914279460907,-0.9143913984298706,-0.9258868098258972,-0.9285765886306763,-0.9384447932243347,-0.6219996213912964,-0.5900893211364746,-0.5051567554473877,-0.4946969151496887,-0.4732632040977478,-0.37214311957359314,-0.36403921246528625
-0.3804807960987091,-0.3828817307949066,-0.504403293132782,-0.47618547081947327,-0.48973625898361206,-0.5142641663551331,-0.6703349351882935,-0.5569189190864563,-0.7193259000778198,-0.7422838807106018,-0.7218422293663025,-0.859836995601654,-0.6121925115585327,-0.5362451672554016,-0.4956105053424835,-0.47965627908706665,-0.45996278524398804,-0.38628220558166504,-0.3808211088180542
-0.3982345163822174,-0.409827321767807,-0.44932979345321655,-0.4615859091281891,-0.47435760498046875,-0.4942132532596588,-0.5098031759262085,-0.5293392539024353,-0.571504533290863,-0.5941395163536072,-0.6155923008918762,-0.5735784769058228,-0.5246410369873047,-0.511591911315918,-0.4837512671947479,-0.46253007650375366,-0.4473188519477844,-0.4098149538040161,-0.39707356691360474
-0.4144148528575897,-0.4274933338165283,-0.44247913360595703,-0.4523125886917114,-0.4641450047492981,-0.4794454872608185,-0.4964912533760071,-0.5554212331771851,-0.6017366051673889,-0.6236717700958252,-0.5840962529182434,-0.5262887477874756,-0.5087910294532776,-0.4855464696884155,-0.4708205461502075,-0.4562108814716339,-0.4443817734718323,-0.42675867676734924,-0.41164630651474
-0.41432490944862366,-0.44076409935951233,-0.4417482614517212,-0.4638802111148834,-0.48138493299484253,-0.4947105348110199,-0.5136244297027588,-0.5254836082458496,-0.5511277318000793,-0.5858330726623535,-0.6183762550354004,-0.5599883198738098,-0.5078685879707336,-0.5041261315345764,-0.48548877239227295,-0.470274418592453,-0.45404815673828125,-0.442313551902771,-0.4260464012622833
-0.4286995828151703,-0.45339709520339966,-0.4614622890949249,-0.4782862365245819,-0.49960920214653015,-0.5147566199302673,-0.5259295701980591,-0.5536524057388306,-0.6004358530044556,-0.6236094832420349,-0.6432850360870361,-0.6012195944786072,-0.5659599304199219,-0.5009264349937439,-0.5048413276672363,-0.48497939109802246,-0.46698814630508423,-0.4546123445034027,-0.4402383863925934
-0.4615389108657837,-0.4655075967311859,-0.4765223562717438,-0.49562615156173706,-0.513627827167511,-0.5388776063919067,-0.5497308373451233,-0.5849953293800354,-0.6146442890167236,-0.6559880971908569,-0.6809496879577637,-0.6433747410774231,-0.6242220997810364,-0.5866386890411377,-0.550778329372406,-0.5201194882392883,-0.4919120669364929,-0.4809221625328064,-0.46785682439804077
