-0.5941766500473022,-0.5959402918815613,-0.5914425849914551,-0.5899808406829834,-0.5866058468818665,-0.5978767275810242,-0.5413575768470764,-0.4274637699127197,-0.295559287071228,-0.8189024329185486,-0.017274614423513412,-0.12532010674476624,-0.2250201553106308,-0.3743688762187958,-0.523970365524292,-0.5902823805809021,-0.6132054328918457,-0.6171905398368835,-0.6215614676475525
-0.5960239768028259,-0.5909295082092285,-0.6096485257148743,-0.6089821457862854,-0.6133442521095276,-0.6100669503211975,-0.5583443641662598,-0.47047704458236694,-0.37306028604507446,-0.16516506671905518,-0.30805885791778564,-0.2757992148399353,-0.5193608403205872,-0.577158510684967,-0.6192306280136108,-0.6368016004562378,-0.6350467205047607,-0.64197838306427,-0.6451130509376526
-0.6025862693786621,-0.6013335585594177,-0.7024192810058594,-0.6967041492462158,-0.6975255012512207,-0.6841789484024048,-0.6853107213973999,-0.6754887700080872,-0.7036541104316711,-0.7534323334693909,-0.7862523198127747,-0.7044137120246887,-0.7016277313232422,-0.7168678641319275,-0.7147971391677856,-0.6689109802246094,-0.6711558103561401,-0.6479907631874084,-0.6550684571266174
-0.606849730014801,-0.6043524146080017,-0.6879808902740479,-0.6775187849998474,-0.677282452583313,-0.6734027862548828,-0.6814862489700317,-0.6828250885009766,-0.684298574924469,-0.7009057998657227,-0.6729606986045837,-0.6991965770721436,-0.6770007014274597,-0.6594280004501343,-0.6681506633758545,-0.6389005780220032,-0.6365011930465698,-0.6449066400527954,-0.6613852977752686
-0.6137357950210571,-0.6112246513366699,-0.6910849809646606,-0.6706737279891968,-0.6726962327957153,-0.6758168935775757,-0.6615661382675171,-0.6986202597618103,-0.6939852833747864,-0.7059757709503174,-0.680728554725647,-0.6757495999336243,-0.6605018377304077,-0.6827549934387207,-0.666103720664978,-0.645050048828125,-0.6434623003005981,-0.6309914588928223,-0.6682487726211548
-0.6161373853683472,-0.6117905378341675,-0.6859379410743713,-0.6751797795295715,-0.6736742854118347,-0.6769384145736694,-0.6624253392219543,-0.7063766121864319,-0.6859267354011536,-0.7016354203224182,-0.6734569072723389,-0.6727285385131836,-0.6660624742507935,-0.6788478493690491,-0.6495710015296936,-0.6418629884719849,-0.6411789655685425,-0.6348405480384827,-0.6689545512199402
-0.6184644103050232,-0.6161362528800964,-0.6985896825790405,-0.679276168346405,-0.6784985661506653,-0.6790374517440796,-0.6731774210929871,-0.7077968120574951,-0.7128176093101501,-0.7026945948600769,-0.6790087223052979,-0.6780419945716858,-0.6627190113067627,-0.6691928505897522,-0.6529841423034668,-0.635260820388794,-0.6393960118293762,-0.6353800892829895,-0.6769652366638184
-0.6252443194389343,-0.6245158910751343,-0.699542224407196,-0.6729680895805359,-0.6762994527816772,-0.677405834197998,-0.6696296334266663,-0.7004584074020386,-0.6903036832809448,-0.6986294984817505,-0.6724642515182495,-0.6742902994155884,-0.672752857208252,-0.674685537815094,-0.6528450846672058,-0.645368218421936,-0.6446300745010376,-0.6441923975944519,-0.6845201253890991
-0.6273818016052246,-0.6247689127922058,-0.698249340057373,-0.6791253685951233,-0.6772258281707764,-0.6844600439071655,-0.6657159924507141,-0.686823844909668,-0.7193465232849121,-0.6864441633224487,-0.6865621209144592,-0.6899966597557068,-0.6512061953544617,-0.6792381405830383,-0.6580472588539124,-0.6447367668151855,-0.6480527520179749,-0.647846519947052,-0.6918091177940369
-0.632468581199646,-0.6318304538726807,-0.69173663854599,-0.6782549023628235,-0.6847867965698242,-0.6948896646499634,-0.672561764717102,-0.6825074553489685,-0.6958125829696655,-0.6871781349182129,-0.6796154975891113,-0.6801328659057617,-0.6471875905990601,-0.6837752461433411,-0.6616348028182983,-0.6464127898216248,-0.6507250070571899,-0.6522760987281799,-0.6957871317863464
