-0.15718905627727509,-0.13665086030960083,-0.11652812361717224,-0.09653780609369278,-0.07735661417245865,-0.058205749839544296,-0.03804219886660576,-0.017617879435420036,0.0018720286898314953,-0.6399515867233276,0.0004443889483809471,-0.01906381919980049,-0.039551086723804474,-0.061459027230739594,-0.07759072631597519,-0.0972239151597023,-0.118441142141819,-0.13607358932495117,-0.15472114086151123
-0.1786470115184784,-0.16064885258674622,-0.13488775491714478,-0.11448957026004791,-0.0968146026134491,-0.07599234580993652,-0.059568554162979126,-0.03819657117128372,-0.018350375816226006,0.003803478553891182,-0.01910564862191677,-0.03974156826734543,-0.05625225603580475,-0.0748755931854248,-0.096786268055439,-0.11404211819171906,-0.13132548332214355,-0.1516798734664917,-0.17553147673606873
-0.19850853085517883,-0.21746645867824554,-0.6701388955116272,-0.6844502687454224,-0.7262220978736877,-0.7506520748138428,-0.801723062992096,-0.8706039190292358,-0.8851878643035889,-0.9037082195281982,-0.9317148923873901,-0.8644481301307678,-0.8512614965438843,-0.8052513003349304,-0.7667928338050842,-0.7185336947441101,-0.7745126485824585,-0.20842130482196808,-0.1897491216659546
-0.21772748231887817,-0.2303534895181656,-0.6581147313117981,-0.6648305654525757,-0.6864804625511169,-0.7114103436470032,-0.7304121255874634,-0.7746862769126892,-0.8365650773048401,-0.8925573229789734,-0.8836484551429749,-0.8603658080101013,-0.7715218663215637,-0.7478572130203247,-0.7006062269210815,-0.6819585561752319,-0.7157151103019714,-0.2268972098827362,-0.20812232792377472
-0.23464277386665344,-0.2465253621339798,-0.625525176525116,-0.6543388366699219,-0.6697778105735779,-0.6946945786476135,-0.7188145518302917,-0.8143358826637268,-0.875313401222229,-0.9197723269462585,-0.9258471727371216,-0.8700712323188782,-0.748246431350708,-0.6953408718109131,-0.6739820837974548,-0.6547869443893433,-0.6891692280769348,-0.24320776760578156,-0.22411617636680603
-0.2509290277957916,-0.26576003432273865,-0.599306583404541,-0.6309567093849182,-0.653520941734314,-0.6779523491859436,-0.7031060457229614,-0.8669637441635132,-0.9082432389259338,-0.9371511340141296,-0.948925793170929,-0.9310555458068848,-0.8300713300704956,-0.6740615963935852,-0.6504332423210144,-0.6337685585021973,-0.6585931777954102,-0.2559587061405182,-0.24353674054145813
-0.2691470682621002,-0.27753642201423645,-0.5705232620239258,-0.5961319804191589,-0.6248645782470703,-0.6628632545471191,-0.7628171443939209,-0.9129559993743896,-0.9531916379928589,-0.9509900212287903,-0.939932107925415,-0.9354521632194519,-0.8072111010551453,-0.6488734483718872,-0.6270067095756531,-0.6033591032028198,-0.6388630867004395,-0.26044413447380066,-0.2567206025123596
-0.28442174196243286,-0.2930713891983032,-0.5468987226486206,-0.5738584399223328,-0.5917351245880127,-0.628686249256134,-0.6610656380653381,-0.9505712985992432,-0.9589170813560486,-0.9603002071380615,-0.9510445594787598,-0.9536394476890564,-0.7132294178009033,-0.6288602948188782,-0.6107751727104187,-0.5778850317001343,-0.612834095954895,-0.2919655442237854,-0.27075326442718506
-0.29976150393486023,-0.3142651319503784,-0.530482828617096,-0.5491983294487,-0.5694565176963806,-0.6089221239089966,-0.6255663633346558,-0.9877415299415588,-0.9808862209320068,-0.9796531200408936,-0.9567345976829529,-0.9952965974807739,-0.8223893642425537,-0.6157149076461792,-0.5926266312599182,-0.5482826232910156,-0.589181125164032,-0.29688626527786255,-0.2857248783111572
-0.3165166676044464,-0.3289930522441864,-0.517073392868042,-0.5280147194862366,-0.5500431656837463,-0.5730646848678589,-0.603047251701355,-0.9811253547668457,-0.9811857342720032,-0.9845981597900391,-0.9963700771331787,-1.0400292873382568,-0.6135819554328918,-0.581768810749054,-0.5577605962753296,-0.5454921722412109,-0.5636521577835083,-0.3189202547073364,-0.30325841903686523
-0.33210518956184387,-0.3501207232475281,-0.4900039732456207,-0.5094723105430603,-0.5253181457519531,-0.5588979125022888,-0.6116440296173096,-1.0077457427978516,-1.0009325742721558,-1.0167264938354492,-1.0446985960006714,-1.060327172279358,-0.5843251347541809,-0.5547416806221008,-0.543456494808197,-0.5187428593635559,-0.5383616089820862,-0.3355327844619751,-0.32186323404312134
-0.3483767509460449,-0.3690408766269684,-0.4736930727958679,-0.4868094325065613,-0.5049789547920227,-0.5271304249763489,-0.5592317581176758,-1.0299142599105835,-1.0215675830841064,-1.047417402267456,-1.0766446590423584,-1.0738438367843628,-0.6917010545730591,-0.548194169998169,-0.523810625076294,-0.5082553029060364,-0.5042314529418945,-0.3507888913154602,-0.3400195240974426
-0.36512765288352966,-0.38276317715644836,-0.4541178047657013,-0.46701666712760925,-0.48643797636032104,-0.5124978423118591,-0.5362627506256104,-1.025830864906311,-1.0520050525665283,-1.0804681777954102,-1.0960097312927246,-1.0758693218231201,-0.5671863555908203,-0.5200436115264893,-0.5045250058174133,-0.492766410112381,-0.4910092055797577,-0.37214863300323486,-0.355506956577301
-0.3816221356391907,-0.3938989043235779,-0.4591342508792877,-0.4533272385597229,-0.4676662087440491,-0.4866707921028137,-0.5171318650245667,-0.5913887023925781,-0.5587123036384583,-0.5739948153495789,-0.6097613573074341,-1.0458459854125977,-0.5228050947189331,-0.5021678805351257,-0.4895089268684387,-0.4810852110385895,-0.4725078046321869,-0.3914167582988739,-0.3717518150806427
-0.39587298035621643,-0.41192248463630676,-0.45675283670425415,-0.4487856924533844,-0.4526492655277252,-0.4699106216430664,-0.48944276571273804,-0.5127633213996887,-0.5309910178184509,-0.5470779538154602,-0.5726035237312317,-0.521067202091217,-0.5061358213424683,-0.49059513211250305,-0.4803512990474701,-0.46759873628616333,-0.4566263258457184,-0.4098894000053406,-0.3879421651363373
