-0.1574210524559021,-0.13850800693035126,-0.11899979412555695,-0.09888355433940887,-0.07977405935525894,-0.05934756249189377,-0.03902927041053772,-0.01908601075410843,-0.000248592346906662,-0.5927888751029968,-0.00125940702855587,-0.01994377188384533,-0.03957328200340271,-0.05838407576084137,-0.07933042198419571,-0.09831909835338593,-0.12026233971118927,-0.13729195296764374,-0.1559368222951889
-0.1734853833913803,-0.15459755063056946,-0.13662272691726685,-0.11668507754802704,-0.09675104916095734,-0.0773826539516449,-0.05863972380757332,-0.03826691210269928,-0.01613536849617958,0.01999741420149803,-0.017603322863578796,-0.03856056183576584,-0.05574633553624153,-0.07721202075481415,-0.09505711495876312,-0.11376604437828064,-0.1301310509443283,-0.1483803242444992,-0.16967032849788666
-0.19304879009723663,-0.2131507396697998,-0.6342946887016296,-0.658115804195404,-0.6676572561264038,-0.6462921500205994,-0.6634765267372131,-0.6748921871185303,-0.6949423551559448,-0.7437654733657837,-0.7163572311401367,-0.6871042847633362,-0.6738482117652893,-0.6594049334526062,-0.6500743627548218,-0.6486499905586243,-0.6333441138267517,-0.2094513177871704,-0.18940138816833496
-0.2113322615623474,-0.2294742614030838,-0.6254831552505493,-0.6278368234634399,-0.6369213461875916,-0.6375386118888855,-0.6482469439506531,-0.6456416249275208,-0.6717191338539124,-0.6948644518852234,-0.6861331462860107,-0.6898291110992432,-0.6651491522789001,-0.6430112719535828,-0.6266459226608276,-0.6275461316108704,-0.6236598491668701,-0.2277078628540039,-0.2079002857208252
-0.22718670964241028,-0.2461862415075302,-0.616299033164978,-0.6183351874351501,-0.6266754865646362,-0.6383710503578186,-0.6471887826919556,-0.6709854602813721,-0.695205807685852,-0.7091573476791382,-0.702388346195221,-0.681480884552002,-0.6500014066696167,-0.6277351975440979,-0.6178030967712402,-0.6139230728149414,-0.609358012676239,-0.24520531296730042,-0.22639493644237518
-0.2439466416835785,-0.2617824375629425,-0.5977387428283691,-0.6103762984275818,-0.6164896488189697,-0.6268004775047302,-0.6444085240364075,-0.692864179611206,-0.7095900774002075,-0.7283825874328613,-0.711193859577179,-0.7018648982048035,-0.6271312236785889,-0.6193335652351379,-0.6024317741394043,-0.603973925113678,-0.5981565713882446,-0.2646084725856781,-0.2440282702445984
-0.2604648172855377,-0.28244659304618835,-0.5823338031768799,-0.5948920249938965,-0.6083566546440125,-0.6194557547569275,-0.6280930042266846,-0.7045767903327942,-0.7299778461456299,-0.7511472702026367,-0.7431784272193909,-0.766461193561554,-0.6181319952011108,-0.6035153269767761,-0.6012284755706787,-0.5875291228294373,-0.5835253000259399,-0.2821890115737915,-0.2623492181301117
-0.2799500823020935,-0.301986426115036,-0.5594343543052673,-0.5785996913909912,-0.590487539768219,-0.6088524460792542,-0.619613766670227,-0.7277437448501587,-0.7628148198127747,-0.7827135920524597,-0.7641875743865967,-0.7861818671226501,-0.6054009795188904,-0.5997450351715088,-0.5846976041793823,-0.5703668594360352,-0.5658382177352905,-0.29967767000198364,-0.2807413339614868
-0.29788559675216675,-0.3134012222290039,-0.5404103398323059,-0.5586410164833069,-0.5754861235618591,-0.5904607176780701,-0.5544121265411377,-0.7565243244171143,-0.786529541015625,-0.7930322289466858,-0.7854303121566772,-0.8055617213249207,-0.586347758769989,-0.5806808471679688,-0.5680849552154541,-0.5540193915367126,-0.5486940145492554,-0.3148882985115051,-0.2979651689529419
-0.3102503716945648,-0.33132222294807434,-0.5271716713905334,-0.5410011410713196,-0.5585010051727295,-0.5763458609580994,-0.5948823094367981,-0.7873097658157349,-0.8038961887359619,-0.8172149658203125,-0.7939252257347107,-0.8299814462661743,-0.5834407806396484,-0.570021390914917,-0.5531905889511108,-0.5389885306358337,-0.5511431097984314,-0.33175352215766907,-0.31580525636672974
