-0.17839394509792328,-0.13773088157176971,-0.10960081964731216,-0.10209822654724121,-0.11366511881351471,-0.11347444355487823,-0.11010310798883438,-0.09267944097518921,-0.09090887755155563,-0.8268870711326599,-0.0027237292379140854,-0.04024508595466614,-0.0601704865694046,-0.0722113847732544,-0.09762141108512878,-0.11303136497735977,-0.12398955971002579,-0.1310829073190689,-0.15679188072681427
-0.19808344542980194,-0.21614010632038116,-0.11636482924222946,-0.11493147909641266,-0.1160409227013588,-0.13109548389911652,-0.0979883074760437,-0.08069989085197449,-0.06839533150196075,-0.04627296328544617,-0.03676988184452057,-0.07481726258993149,-0.07168053835630417,-0.09439563006162643,-0.12385223805904388,-0.12977103888988495,-0.13598161935806274,-0.16049639880657196,-0.16661328077316284
-0.2223491370677948,-0.41214489936828613,-0.8019288182258606,-0.7993001341819763,-0.7910988330841064,-0.7980905771255493,-0.8025670051574707,-0.800788402557373,-0.8008422255516052,-0.7966392040252686,-0.7700836062431335,-0.7948077321052551,-0.7957531213760376,-0.8026270866394043,-0.7795619368553162,-0.7866021990776062,-0.7879669070243835,-0.2795954942703247,-0.1683725267648697
-0.29411929845809937,-0.39384210109710693,-0.7791020274162292,-0.7741219401359558,-0.780015230178833,-0.7930552363395691,-0.7580127716064453,-0.7931267619132996,-0.7753180265426636,-0.7812910676002502,-0.7700600624084473,-0.7731573581695557,-0.7530128359794617,-0.7744343876838684,-0.7705665826797485,-0.7616780400276184,-0.7663558721542358,-0.32071492075920105,-0.21541260182857513
-0.37218227982521057,-0.4975034296512604,-0.77279132604599,-0.7750644087791443,-0.7620142698287964,-0.7379792332649231,-0.7630430459976196,-0.7271518111228943,-0.755816638469696,-0.7742094993591309,-0.761012613773346,-0.739423930644989,-0.724653422832489,-0.7630453109741211,-0.7788593173027039,-0.7612848281860352,-0.7647114396095276,-0.38250741362571716,-0.22967186570167542
-0.4469054639339447,-0.5868635177612305,-0.7702797055244446,-0.7831721901893616,-0.7731000781059265,-0.7332866191864014,-0.7760750651359558,-0.7566815614700317,-0.7715233564376831,-0.7811612486839294,-0.7751991748809814,-0.75026535987854,-0.7725826501846313,-0.7471056580543518,-0.7592558860778809,-0.7638298273086548,-0.7628421783447266,-0.4649173617362976,-0.29822131991386414
-0.5181041359901428,-0.6266598701477051,-0.771803617477417,-0.7621058225631714,-0.7692672610282898,-0.7479017376899719,-0.7839075326919556,-0.7732574939727783,-0.7872180342674255,-0.7661928534507751,-0.7592154741287231,-0.7630643844604492,-0.7753804922103882,-0.760373055934906,-0.7665420770645142,-0.76276695728302,-0.7333062291145325,-0.4986404478549957,-0.3477102518081665
-0.563824474811554,-0.6661815643310547,-0.7777774930000305,-0.7820096611976624,-0.7795261144638062,-0.7368155121803284,-0.8052262663841248,-0.7676337361335754,-0.7526288628578186,-0.7764300107955933,-0.7633082866668701,-0.7519345283508301,-0.7878715395927429,-0.7709739208221436,-0.7571570873260498,-0.7626407146453857,-0.7402649521827698,-0.5504616498947144,-0.41855984926223755
-0.6264099478721619,-0.6980236172676086,-0.7563096880912781,-0.7841001152992249,-0.7748974561691284,-0.7707422375679016,-0.7763439416885376,-0.7814746499061584,-0.7833251357078552,-0.7708128094673157,-0.7704421877861023,-0.7573075294494629,-0.7834931015968323,-0.7735849022865295,-0.7510925531387329,-0.7590417265892029,-0.7484492659568787,-0.6061631441116333,-0.5045934319496155
-0.6520839333534241,-0.7158910036087036,-0.7653847932815552,-0.7736504673957825,-0.770694375038147,-0.7340990304946899,-0.7772676348686218,-0.7830527424812317,-0.7691469192504883,-0.7548935413360596,-0.7537450790405273,-0.7496911883354187,-0.7822166681289673,-0.7794649004936218,-0.7729588150978088,-0.760809600353241,-0.7349523901939392,-0.6759226322174072,-0.5706424117088318
-0.6843759417533875,-0.7384368777275085,-0.7736871242523193,-0.78114914894104,-0.774745762348175,-0.7717304825782776,-0.7826271057128906,-0.7804720997810364,-0.7808292508125305,-0.7736421227455139,-0.7560533881187439,-0.7311785817146301,-0.7737826704978943,-0.7694328427314758,-0.7611678242683411,-0.7488599419593811,-0.7264329791069031,-0.742792546749115,-0.6821102499961853
-0.7067192196846008,-0.7385982871055603,-0.7591474652290344,-0.7807925343513489,-0.772322416305542,-0.7624121904373169,-0.7807344794273376,-0.7799538969993591,-0.8048949837684631,-0.7807291746139526,-0.7787086963653564,-0.7278551459312439,-0.7864775061607361,-0.7576808333396912,-0.7710749506950378,-0.7584835290908813,-0.7280009984970093,-0.7516355514526367,-0.732418954372406
-0.6969068646430969,-0.7339848875999451,-0.7579674124717712,-0.7480377554893494,-0.7734459042549133,-0.7541652321815491,-0.79953533411026,-0.7926201224327087,-0.7716474533081055,-0.762805163860321,-0.755083441734314,-0.7550309896469116,-0.7737387418746948,-0.7610369920730591,-0.7787486910820007,-0.7642753720283508,-0.7339246869087219,-0.767674446105957,-0.7436949610710144
-0.7151725888252258,-0.758487343788147,-0.7683413028717041,-0.7805768251419067,-0.7674905061721802,-0.7416754961013794,-0.8135609030723572,-0.7897096872329712,-0.7752432227134705,-0.771612286567688,-0.7862743139266968,-0.7606867551803589,-0.8484852313995361,-0.7789447903633118,-0.7783661484718323,-0.758299708366394,-0.7380442023277283,-0.7653989791870117,-0.7588567137718201
-0.7184625864028931,-0.7780942320823669,-0.7781710028648376,-0.7656314373016357,-0.7762651443481445,-0.7827319502830505,-0.7992643713951111,-0.8102597594261169,-0.8375410437583923,-0.8693228960037231,-0.8872575163841248,-0.8300965428352356,-0.8268886804580688,-0.7759444117546082,-0.7813060879707336,-0.7708294987678528,-0.744255006313324,-0.8040304780006409,-0.7675451636314392
-0.7555634379386902,-0.7803056240081787,-0.7660354375839233,-0.7503468990325928,-0.7535429000854492,-0.7720576524734497,-0.7897449135780334,-0.8062672019004822,-0.8026518821716309,-0.8244064450263977,-0.8199721574783325,-0.8061000108718872,-0.7791789174079895,-0.7987470626831055,-0.7863198518753052,-0.7851658463478088,-0.7654584050178528,-0.7926470637321472,-0.7672277092933655
-0.7712153792381287,-0.7637170553207397,-0.76944500207901,-0.7664375901222229,-0.7729327082633972,-0.787211537361145,-0.7890323400497437,-0.8171128630638123,-0.8097272515296936,-0.8205373287200928,-0.8113596439361572,-0.8061423897743225,-0.7842928171157837,-0.7878565192222595,-0.785395085811615,-0.7910951375961304,-0.7935629487037659,-0.7952625155448914,-0.7763649821281433
-0.7702709436416626,-0.7755786776542664,-0.7538129091262817,-0.7746728658676147,-0.7926425933837891,-0.7901460528373718,-0.7957104444503784,-0.8047071695327759,-0.7979710698127747,-0.8063583970069885,-0.82159823179245,-0.8022961616516113,-0.7980228066444397,-0.7649364471435547,-0.7802994251251221,-0.7946149706840515,-0.7806074023246765,-0.7655332684516907,-0.7879164814949036
-0.7652262449264526,-0.7699031829833984,-0.7833327054977417,-0.7719141840934753,-0.7838907241821289,-0.7896600365638733,-0.792214572429657,-0.7920982837677002,-0.7993459105491638,-0.7871955037117004,-0.7978805899620056,-0.7606800198554993,-0.7486642599105835,-0.7687897682189941,-0.7761567234992981,-0.7625055909156799,-0.7920489311218262,-0.7727022767066956,-0.7878552079200745
