-0.529884397983551,-0.44596198201179504,-0.3606351613998413,-0.24629071354866028,-0.14693841338157654,-0.05536452308297157,0.026928815990686417,0.09468114376068115,0.11623208224773407,-0.8709889650344849,0.014368895441293716,0.009823240339756012,0.002041783183813095,-0.02600204199552536,-0.03759326413273811,-0.07986132055521011,-0.11029031127691269,-0.16023041307926178,-0.3560057282447815
-0.5786571502685547,-0.5108670592308044,-0.5014744997024536,-0.46423962712287903,-0.32406383752822876,-0.1563640534877777,-0.10968562960624695,-0.03139599412679672,0.03282397985458374,-0.006845457479357719,-0.01669446751475334,0.00033752620220184326,-0.03839186578989029,-0.05079019069671631,-0.1390255093574524,-0.1149994283914566,-0.18134044110774994,-0.2646631896495819,-0.46691855788230896
-0.6267228126525879,-0.6710460782051086,-0.7645336389541626,-0.7585707306861877,-0.7530853152275085,-0.7640259265899658,-0.7522711157798767,-0.7585424780845642,-0.7858737111091614,-0.7966756224632263,-0.7385028004646301,-0.7483915090560913,-0.7437594532966614,-0.7315110564231873,-0.729672908782959,-0.7183849811553955,-0.7369672656059265,-0.6167332530021667,-0.5431678295135498
-0.6630693674087524,-0.6858166456222534,-0.7470781207084656,-0.7429606318473816,-0.7401780486106873,-0.7498137950897217,-0.7515546083450317,-0.752441942691803,-0.7450591921806335,-0.7484714388847351,-0.740528404712677,-0.725986123085022,-0.7204076051712036,-0.720310389995575,-0.7083961963653564,-0.7048070430755615,-0.7141677141189575,-0.6551463007926941,-0.5855470299720764
-0.6821500658988953,-0.6987292766571045,-0.7417227029800415,-0.7399381995201111,-0.7384713888168335,-0.7546424269676208,-0.7124062776565552,-0.7530339360237122,-0.7425829768180847,-0.7480161786079407,-0.7425610423088074,-0.7441195845603943,-0.6800051331520081,-0.7125468850135803,-0.7083150148391724,-0.7100676894187927,-0.7171337604522705,-0.7075786590576172,-0.6297562122344971
-0.6907439231872559,-0.705083429813385,-0.7320533394813538,-0.739547610282898,-0.7446274757385254,-0.7474398612976074,-0.7458472847938538,-0.7601296305656433,-0.7437496185302734,-0.7405074238777161,-0.7340737581253052,-0.7446611523628235,-0.7337923645973206,-0.7194867134094238,-0.7036466598510742,-0.7146097421646118,-0.7225513458251953,-0.7212554812431335,-0.6748062372207642
-0.6960967183113098,-0.7124228477478027,-0.7357923984527588,-0.7385924458503723,-0.7343577742576599,-0.757395327091217,-0.7590330839157104,-0.7584825158119202,-0.7473719716072083,-0.7383475303649902,-0.7366482615470886,-0.7448692321777344,-0.7457189559936523,-0.7242885231971741,-0.7198938727378845,-0.7220059037208557,-0.7309063673019409,-0.7364300489425659,-0.7050598859786987
-0.7019605040550232,-0.7130743861198425,-0.7394999861717224,-0.7391282320022583,-0.7460747957229614,-0.7564975023269653,-0.7647839188575745,-0.7650572657585144,-0.7411947250366211,-0.7376651167869568,-0.7340196967124939,-0.7406765818595886,-0.7324638366699219,-0.7169753313064575,-0.7261055707931519,-0.7262663841247559,-0.7303799390792847,-0.7469265460968018,-0.7270295023918152
-0.7097373008728027,-0.7172327637672424,-0.7466164231300354,-0.7403472661972046,-0.7474108338356018,-0.7513472437858582,-0.7267848253250122,-0.7543314695358276,-0.7341724634170532,-0.7326042056083679,-0.7294917106628418,-0.73625648021698,-0.7341259717941284,-0.7273189425468445,-0.7248181104660034,-0.7251837849617004,-0.7325394153594971,-0.7365142703056335,-0.7549170851707458
-0.7181366086006165,-0.7132187485694885,-0.7464725375175476,-0.7470884919166565,-0.7359535694122314,-0.7547398805618286,-0.7297232151031494,-0.7495929002761841,-0.7300088405609131,-0.7422686219215393,-0.7243896722793579,-0.7470710277557373,-0.7527855038642883,-0.7366242408752441,-0.734926700592041,-0.7293617129325867,-0.7381940484046936,-0.7350765466690063,-0.7489185929298401
