-0.15442664921283722,-0.1368851363658905,-0.11688245087862015,-0.09751608967781067,-0.07828822731971741,-0.05913301557302475,-0.03933706134557724,-0.02035924419760704,-0.0006953254342079163,-0.5924025177955627,-0.0013825753703713417,-0.021904274821281433,-0.04281891882419586,-0.061756424605846405,-0.08056851476430893,-0.10047660022974014,-0.11921028792858124,-0.14033539593219757,-0.15605120360851288
-0.1755351722240448,-0.1596754938364029,-0.14028625190258026,-0.1213361844420433,-0.10158803313970566,-0.08261347562074661,-0.06427496671676636,-0.045088991522789,-0.0251325536519289,-0.009099448099732399,-0.025255363434553146,-0.0437292642891407,-0.06556392461061478,-0.08370672911405563,-0.10388808697462082,-0.12301935255527496,-0.14033611118793488,-0.15927760303020477,-0.176427960395813
-0.19487205147743225,-0.20890268683433533,-0.63608318567276,-0.6501666307449341,-0.667054295539856,-0.6763079166412354,-0.690061092376709,-0.7034590244293213,-0.7114759087562561,-0.727057933807373,-0.7136107683181763,-0.6963276267051697,-0.6829864978790283,-0.6719014644622803,-0.661332368850708,-0.6481231451034546,-0.6550013422966003,-0.2105696201324463,-0.19688786566257477
-0.2110794186592102,-0.21029871702194214,-0.624150812625885,-0.6366742253303528,-0.6514437198638916,-0.6677480340003967,-0.6785364747047424,-0.6906355023384094,-0.7099148631095886,-0.7202332019805908,-0.7006454467773438,-0.6913920640945435,-0.6744634509086609,-0.6629992723464966,-0.6474299430847168,-0.6371358036994934,-0.6438988447189331,-0.22811588644981384,-0.2111218422651291
-0.22758539021015167,-0.24527715146541595,-0.6120842695236206,-0.6233661770820618,-0.6312532424926758,-0.6494364738464355,-0.6618620157241821,-0.7152807712554932,-0.7146719098091125,-0.7257646322250366,-0.727821946144104,-0.7037509679794312,-0.6626587510108948,-0.6477515697479248,-0.6362369656562805,-0.6222584247589111,-0.6331688761711121,-0.24557089805603027,-0.2283865064382553
-0.24639776349067688,-0.26001980900764465,-0.5950801968574524,-0.6127631664276123,-0.6239618062973022,-0.6356604099273682,-0.6480335593223572,-0.730180561542511,-0.7274093627929688,-0.7339933514595032,-0.7338136434555054,-0.7326443791389465,-0.6518160104751587,-0.636669933795929,-0.6209965348243713,-0.616554856300354,-0.6202526092529297,-0.26304998993873596,-0.24712714552879333
-0.26422762870788574,-0.2768550515174866,-0.5748511552810669,-0.5954219698905945,-0.6144349575042725,-0.6259221434593201,-0.6428792476654053,-0.7267552614212036,-0.7382723093032837,-0.747320830821991,-0.7469274401664734,-0.7496793270111084,-0.6376675963401794,-0.622511625289917,-0.6119751930236816,-0.5909594297409058,-0.6090931296348572,-0.27961465716362,-0.2646280527114868
-0.27725157141685486,-0.2936144471168518,-0.5583284497261047,-0.5786027908325195,-0.5968511700630188,-0.6185205578804016,-0.6182276010513306,-0.7472559809684753,-0.7496554851531982,-0.7648051381111145,-0.7384903430938721,-0.7635461688041687,-0.6268081068992615,-0.6123751401901245,-0.594131588935852,-0.5776954889297485,-0.59295654296875,-0.2955155372619629,-0.2823936343193054
-0.2968936860561371,-0.3105064034461975,-0.5463791489601135,-0.5612967014312744,-0.5768804550170898,-0.5959787368774414,-0.6088067889213562,-0.7574413418769836,-0.7632801532745361,-0.764262318611145,-0.7715979814529419,-0.7819129824638367,-0.6092638969421387,-0.5965561270713806,-0.5790255665779114,-0.5628671050071716,-0.5786435604095459,-0.3115903437137604,-0.29704248905181885
-0.3123408555984497,-0.32630011439323425,-0.5289285182952881,-0.5478076338768005,-0.559993326663971,-0.5813450217247009,-0.5893537998199463,-0.7667129635810852,-0.7727352380752563,-0.7879016995429993,-0.775618314743042,-0.7877408862113953,-0.5734795928001404,-0.5741612315177917,-0.5628145337104797,-0.5489071607589722,-0.5632444024085999,-0.3300595283508301,-0.313065767288208
