-0.25735166668891907,-0.25085917115211487,-0.24830497801303864,-0.24816736578941345,-0.23540917038917542,-0.20959943532943726,-0.16490884125232697,-0.07973389327526093,0.00585212605074048,-0.8747357726097107,-0.004066035617142916,-0.02416967786848545,-0.03458752483129501,-0.04599563032388687,-0.06824493408203125,-0.09042826294898987,-0.11516886204481125,-0.141520693898201,-0.1555529534816742
-0.2630418837070465,-0.25473669171333313,-0.24409811198711395,-0.2501281499862671,-0.2484821379184723,-0.2452491670846939,-0.21807031333446503,-0.17873768508434296,-0.07560628652572632,-0.014866416342556477,-0.020400065928697586,-0.055965811014175415,-0.050425972789525986,-0.1024588942527771,-0.11855480074882507,-0.14154383540153503,-0.1441231667995453,-0.16747193038463593,-0.16919739544391632
-0.27821099758148193,-0.2838461697101593,-0.8614568710327148,-0.8550565838813782,-0.8616992235183716,-0.8630470037460327,-0.8697695136070251,-0.8602625131607056,-0.8772438764572144,-0.8700547814369202,-0.8512967228889465,-0.8467527627944946,-0.857686460018158,-0.8495979309082031,-0.8512551188468933,-0.8471168875694275,-0.8574863076210022,-0.22433824837207794,-0.1974508911371231
-0.2842145562171936,-0.27963003516197205,-0.8535202145576477,-0.8639877438545227,-0.8572981953620911,-0.8494881391525269,-0.8596330285072327,-0.8611178398132324,-0.8623936772346497,-0.8546233177185059,-0.8613872528076172,-0.840898334980011,-0.8402972221374512,-0.8524817824363708,-0.8435849547386169,-0.8438529968261719,-0.8289953470230103,-0.20139096677303314,-0.22734713554382324
-0.2804327607154846,-0.276405394077301,-0.8509292602539062,-0.8597351908683777,-0.8511898517608643,-0.8425604701042175,-0.8461845517158508,-0.8571539521217346,-0.8496400713920593,-0.8546255230903625,-0.849629819393158,-0.8607431650161743,-0.8552399277687073,-0.8341201543807983,-0.8334999680519104,-0.8281555771827698,-0.8224613070487976,-0.2229432612657547,-0.2528761923313141
-0.2849695682525635,-0.3148040771484375,-0.853093683719635,-0.8562641143798828,-0.8499391078948975,-0.8348807096481323,-0.8495902419090271,-0.8599449396133423,-0.8723516464233398,-0.8615238070487976,-0.8547158241271973,-0.8445183634757996,-0.8204888105392456,-0.8260325193405151,-0.8291029334068298,-0.822474479675293,-0.8265805244445801,-0.27362826466560364,-0.2599863111972809
-0.2626743018627167,-0.3651216924190521,-0.8509162664413452,-0.8407209515571594,-0.8456923365592957,-0.8418928384780884,-0.8406227827072144,-0.860365629196167,-0.8768818974494934,-0.8630650043487549,-0.8448273539543152,-0.8484951257705688,-0.8193981647491455,-0.8276268839836121,-0.8444817662239075,-0.8316964507102966,-0.8288782835006714,-0.3198438584804535,-0.2661794424057007
-0.27644655108451843,-0.34107932448387146,-0.8496027588844299,-0.8503940105438232,-0.8445864915847778,-0.8358694911003113,-0.8582620620727539,-0.8624688386917114,-0.8605517148971558,-0.8598467111587524,-0.8582257032394409,-0.8524742722511292,-0.8376514911651611,-0.8299402594566345,-0.8430332541465759,-0.8393173813819885,-0.8336122035980225,-0.29523372650146484,-0.28253239393234253
-0.3229278028011322,-0.4066624343395233,-0.8496202826499939,-0.8553493022918701,-0.8504112958908081,-0.8418920040130615,-0.8478983640670776,-0.8637797832489014,-0.8485154509544373,-0.8545620441436768,-0.856924831867218,-0.8438677191734314,-0.8484655618667603,-0.8439019322395325,-0.8352887034416199,-0.8349562883377075,-0.8412585854530334,-0.2973076403141022,-0.26527953147888184
-0.35779836773872375,-0.48283281922340393,-0.8412277698516846,-0.8615733981132507,-0.8452555537223816,-0.8393461108207703,-0.866020143032074,-0.8647744059562683,-0.8639723062515259,-0.8494961857795715,-0.8547258973121643,-0.8656927347183228,-0.8331592679023743,-0.8353458046913147,-0.8337522745132446,-0.8308036923408508,-0.835618793964386,-0.30883434414863586,-0.26546555757522583
