-0.15976792573928833,-0.13612009584903717,-0.12036828696727753,-0.10019878298044205,-0.08128569275140762,-0.06030818819999695,-0.0419493243098259,-0.021352488547563553,-7.548648864030838e-05,-0.7878804802894592,-0.0012122332118451595,-0.021502304822206497,-0.040281377732753754,-0.058896854519844055,-0.07810954749584198,-0.09697915613651276,-0.11744353175163269,-0.13751503825187683,-0.15514691174030304
-0.17550314962863922,-0.16000418365001678,-0.13809718191623688,-0.12055974453687668,-0.10034800320863724,-0.08223726600408554,-0.060052499175071716,-0.04092520475387573,-0.0222825575619936,-0.0006965827196836472,-0.02052193693816662,-0.03859567269682884,-0.05976653844118118,-0.07781707495450974,-0.09193012118339539,-0.11580348759889603,-0.13969045877456665,-0.15418483316898346,-0.1726538985967636
-0.19347529113292694,-0.21188139915466309,-0.9009327292442322,-0.9218599796295166,-0.973869800567627,-0.961330235004425,-0.997755765914917,-1.0149255990982056,-1.0066958665847778,-0.9958644509315491,-1.0080703496932983,-1.0223523378372192,-1.0277224779129028,-0.9954383373260498,-0.9532844424247742,-0.9292044639587402,-0.9328449368476868,-0.20717689394950867,-0.188166081905365
-0.21215125918388367,-0.23081384599208832,-0.8970313668251038,-0.9137915372848511,-0.9330106377601624,-0.9324248433113098,-0.9585949778556824,-0.998742938041687,-1.0136584043502808,-1.006270408630371,-1.0128613710403442,-1.0257112979888916,-0.9937681555747986,-0.951460063457489,-0.8755253553390503,-0.8509306311607361,-0.8925385475158691,-0.22767865657806396,-0.21008114516735077
-0.2306661754846573,-0.248442605137825,-0.8869602084159851,-0.8992306590080261,-0.9161392450332642,-0.9271107912063599,-0.9526028037071228,-1.0202032327651978,-1.0246318578720093,-1.018459677696228,-1.0284689664840698,-1.0422321557998657,-0.9693950414657593,-0.8993615508079529,-0.8474814295768738,-0.8383238315582275,-0.8423944115638733,-0.23743928968906403,-0.22833438217639923
-0.2459447681903839,-0.26807019114494324,-0.8601808547973633,-0.8794463276863098,-0.902733325958252,-0.8948203921318054,-0.9176458120346069,-1.0531623363494873,-1.0388468503952026,-1.0288318395614624,-1.0433305501937866,-1.0562039613723755,-0.9636881351470947,-0.8246983289718628,-0.8091297149658203,-0.835985004901886,-0.836844265460968,-0.2633340656757355,-0.24793478846549988
-0.261516809463501,-0.27324843406677246,-0.8352766036987305,-0.8647170662879944,-0.8890361189842224,-0.8835446834564209,-0.9066957235336304,-1.0646204948425293,-1.0666093826293945,-1.0433088541030884,-1.0546574592590332,-1.0475713014602661,-0.9508473873138428,-0.8303321003913879,-0.8231236934661865,-0.8283644914627075,-0.8440220355987549,-0.2838934063911438,-0.2655241787433624
-0.2653504014015198,-0.2728866934776306,-0.7929648160934448,-0.8777331113815308,-0.8749961256980896,-0.8815217614173889,-0.8742770552635193,-1.0560153722763062,-1.0748287439346313,-1.0672730207443237,-1.0563167333602905,-1.058321475982666,-0.8442636132240295,-0.8431180119514465,-0.8500029444694519,-0.8359937071800232,-0.8480875492095947,-0.3039170801639557,-0.2859776020050049
-0.27578553557395935,-0.28304317593574524,-0.7487789392471313,-0.7799587845802307,-0.8320038914680481,-0.8584696650505066,-0.8803631067276001,-1.048385739326477,-1.0538089275360107,-1.067333459854126,-1.0500009059906006,-1.0724399089813232,-0.9622511863708496,-0.7787615656852722,-0.8442780375480652,-0.8172345757484436,-0.8503831028938293,-0.3288610577583313,-0.29913419485092163
-0.2829362154006958,-0.30364876985549927,-0.7081323266029358,-0.7430999279022217,-0.7867749333381653,-0.8369601964950562,-0.8472084403038025,-1.0864585638046265,-1.062641978263855,-1.0736333131790161,-1.0688451528549194,-1.0929852724075317,-0.7657027244567871,-0.7848374247550964,-0.8008781671524048,-0.8047764301300049,-0.822706401348114,-0.3384026288986206,-0.32149744033813477
-0.30165934562683105,-0.32665371894836426,-0.6570754051208496,-0.7088032960891724,-0.7403197288513184,-0.7999951839447021,-0.8323663473129272,-1.0992603302001953,-1.0920714139938354,-1.0681166648864746,-1.0911369323730469,-1.1023703813552856,-0.868329644203186,-0.7678150534629822,-0.7910712957382202,-0.7734222412109375,-0.8412206768989563,-0.3523431718349457,-0.33339187502861023
