-0.34669411182403564,-0.32391586899757385,-0.2861725091934204,-0.23681727051734924,-0.16090136766433716,-0.10008237510919571,-0.06132572144269943,-0.043558623641729355,-0.025216491892933846,-0.9519827961921692,0.0065347738564014435,-0.02817496471107006,-0.05289871245622635,-0.06372876465320587,-0.09616740792989731,-0.10493721812963486,-0.1251773238182068,-0.14260542392730713,-0.18740540742874146
-0.3449217975139618,-0.3518081605434418,-0.3987162113189697,-0.35840529203414917,-0.3454895317554474,-0.24062275886535645,-0.1868259310722351,-0.13404202461242676,-0.09244353324174881,-0.12036371976137161,-0.08528562635183334,-0.09911081939935684,-0.12770788371562958,-0.13470658659934998,-0.16236118972301483,-0.1665259301662445,-0.20764648914337158,-0.21220721304416656,-0.22079002857208252
-0.3479191064834595,-0.37044745683670044,-0.9219235777854919,-0.8873956203460693,-0.8875989317893982,-0.8579612970352173,-0.8814828991889954,-0.8908976316452026,-0.898466169834137,-0.9036555290222168,-0.9236343502998352,-0.8966579437255859,-0.8785566091537476,-0.8832823634147644,-0.8791382312774658,-0.8884434700012207,-0.8590354919433594,-0.2966763973236084,-0.23428399860858917
-0.37780487537384033,-0.3931976854801178,-0.9297028183937073,-0.8724015355110168,-0.8984213471412659,-0.895553708076477,-0.885451078414917,-0.8946715593338013,-0.8915783166885376,-0.9074038863182068,-0.9041149020195007,-0.8933467864990234,-0.8979586362838745,-0.8807440400123596,-0.8729898929595947,-0.879004955291748,-0.8936313390731812,-0.3102673590183258,-0.266157329082489
-0.3694606125354767,-0.36791178584098816,-0.9399768114089966,-0.9067472815513611,-0.8878692388534546,-0.8662620186805725,-0.894884467124939,-0.9279961585998535,-0.9087669849395752,-0.8951096534729004,-0.8869360685348511,-0.8953543901443481,-0.933644711971283,-0.9158806800842285,-0.8791317343711853,-0.8746987581253052,-0.8996220827102661,-0.36976370215415955,-0.29047682881355286
-0.39146119356155396,-0.3858872056007385,-0.9508946537971497,-0.9093448519706726,-0.8914019465446472,-0.8845347762107849,-0.8408637642860413,-0.9404290318489075,-0.8930296301841736,-0.895282506942749,-0.8929669260978699,-0.8768208622932434,-0.8946303129196167,-0.9092045426368713,-0.8868868947029114,-0.8817358613014221,-0.8905463814735413,-0.3764623701572418,-0.31547635793685913
-0.35578954219818115,-0.3486905097961426,-0.9333884716033936,-0.9106713533401489,-0.9030130505561829,-0.9059131741523743,-0.9106802940368652,-0.9454704523086548,-0.9091936945915222,-0.9083353877067566,-0.882042407989502,-0.8580290079116821,-0.8921530842781067,-0.9437581896781921,-0.8845183849334717,-0.8936970233917236,-0.8882160782814026,-0.3996952474117279,-0.34556472301483154
-0.4044179320335388,-0.4026150107383728,-0.965165913105011,-0.9229428768157959,-0.9132784605026245,-0.8820115327835083,-0.9055606722831726,-0.9528051614761353,-0.9127183556556702,-0.8831122517585754,-0.8788110017776489,-0.9345101714134216,-0.8971539735794067,-0.9242274761199951,-0.885258674621582,-0.8683404922485352,-0.8811905384063721,-0.38698437809944153,-0.388380229473114
-0.3958165943622589,-0.43936634063720703,-0.9384401440620422,-0.8889432549476624,-0.8881129622459412,-0.8982744812965393,-0.8898740410804749,-0.922873318195343,-0.8892463445663452,-0.8967825174331665,-0.9022088646888733,-0.9137241840362549,-0.9032373428344727,-0.916748583316803,-0.8771328926086426,-0.8586537837982178,-0.8745058178901672,-0.41629117727279663,-0.41041913628578186
-0.43533146381378174,-0.4024975299835205,-0.9247855544090271,-0.8850573301315308,-0.8923143744468689,-0.9184533357620239,-0.9052983522415161,-0.9467180371284485,-0.8955383896827698,-0.8949300646781921,-0.9120426774024963,-0.9072917699813843,-0.9572867155075073,-0.9379242062568665,-0.8937029838562012,-0.8778666853904724,-0.8814796209335327,-0.4253152310848236,-0.41465461254119873
