-0.28800225257873535,-0.15289461612701416,-0.07822395861148834,-0.019388368353247643,0.03055986575782299,0.066281758248806,0.07644310593605042,0.046485207974910736,0.01209049578756094,-0.8642677664756775,0.006974037736654282,-0.006905658170580864,-0.022251011803746223,-0.040472373366355896,-0.042313482612371445,-0.052504997700452805,-0.05909845232963562,-0.08092521131038666,-0.13756835460662842
-0.4071314036846161,-0.32398560643196106,-0.21519054472446442,-0.18099123239517212,-0.053710516542196274,0.009424612857401371,0.05796406790614128,0.05890565738081932,0.023523230105638504,0.022010300308465958,-0.021279074251651764,-0.03937128931283951,-0.06108170002698898,-0.05445130914449692,-0.0659712478518486,-0.08090431988239288,-0.10502700507640839,-0.10633678734302521,-0.19099575281143188
-0.5010071992874146,-0.5824751257896423,-0.793548583984375,-0.7941797375679016,-0.7829732298851013,-0.7900909185409546,-0.7820193767547607,-0.7952123284339905,-0.8133864998817444,-0.8241881728172302,-0.7675642371177673,-0.7766302227973938,-0.7719675302505493,-0.7641354203224182,-0.7604424953460693,-0.7603126764297485,-0.7744365930557251,-0.4171988368034363,-0.2493739128112793
-0.5525811314582825,-0.6151476502418518,-0.7770952582359314,-0.7807799577713013,-0.7822691202163696,-0.7810180187225342,-0.7819605469703674,-0.7683940529823303,-0.7747601270675659,-0.7532674670219421,-0.7678943872451782,-0.7686495780944824,-0.7593764662742615,-0.7640186548233032,-0.7606847882270813,-0.7591425776481628,-0.7648546099662781,-0.45869311690330505,-0.3565833270549774
-0.5979673862457275,-0.6638154983520508,-0.7691933512687683,-0.7748998403549194,-0.7793977856636047,-0.7818370461463928,-0.6814303994178772,-0.7706446647644043,-0.7811015248298645,-0.7578063607215881,-0.7461493015289307,-0.7745203971862793,-0.7686372399330139,-0.761626660823822,-0.7722645998001099,-0.7597171664237976,-0.7639751434326172,-0.5329942107200623,-0.45186564326286316
-0.6555129885673523,-0.7300001978874207,-0.7760239243507385,-0.7711899280548096,-0.7762961983680725,-0.7765704989433289,-0.7687882781028748,-0.7790944576263428,-0.7802519798278809,-0.7707307934761047,-0.7740858793258667,-0.7732542157173157,-0.7633876800537109,-0.7642773985862732,-0.7625200748443604,-0.757651686668396,-0.7561337351799011,-0.6247329115867615,-0.5243337154388428
-0.6959436535835266,-0.7479323744773865,-0.7779950499534607,-0.7794997692108154,-0.7793997526168823,-0.7768411636352539,-0.7788779735565186,-0.7787839770317078,-0.7861419320106506,-0.7734938859939575,-0.7757465839385986,-0.7810823917388916,-0.7607616782188416,-0.7597261667251587,-0.7586916089057922,-0.7539272904396057,-0.7561997771263123,-0.6755602955818176,-0.6192607283592224
-0.7296353578567505,-0.756424605846405,-0.7745232582092285,-0.7711378931999207,-0.7724082469940186,-0.7734315991401672,-0.7722814083099365,-0.7779508233070374,-0.7700105905532837,-0.7769374847412109,-0.7712647318840027,-0.7785832285881042,-0.7699568271636963,-0.7692713141441345,-0.763441801071167,-0.756584644317627,-0.760287344455719,-0.7229661345481873,-0.6674463152885437
-0.7371677160263062,-0.7729544639587402,-0.7686982154846191,-0.7828168869018555,-0.7748274803161621,-0.7739749550819397,-0.756243109703064,-0.775428056716919,-0.7796280384063721,-0.7809288501739502,-0.7722962498664856,-0.7784372568130493,-0.7612191438674927,-0.772467851638794,-0.7680103778839111,-0.7676299214363098,-0.7625946402549744,-0.7540256977081299,-0.7092916369438171
-0.7438264489173889,-0.7640336155891418,-0.7870497703552246,-0.7791328430175781,-0.7772970795631409,-0.783859372138977,-0.7909855246543884,-0.7854201793670654,-0.7785488963127136,-0.7813501954078674,-0.7794317007064819,-0.7790265083312988,-0.7846683263778687,-0.7783085107803345,-0.7721050977706909,-0.7675788998603821,-0.7647597789764404,-0.7608045935630798,-0.7428752183914185
-0.7549406886100769,-0.7633928656578064,-0.7864536046981812,-0.7881950736045837,-0.7769989371299744,-0.7874007821083069,-0.7893310785293579,-0.7713341116905212,-0.779141902923584,-0.7806554436683655,-0.7792450189590454,-0.7829887270927429,-0.7892900705337524,-0.7855755090713501,-0.7767887115478516,-0.7692651748657227,-0.7744587659835815,-0.7679035663604736,-0.7624954581260681
-0.7555457353591919,-0.7709251642227173,-0.7793666124343872,-0.7843183279037476,-0.7883752584457397,-0.7860393524169922,-0.8077825903892517,-0.7787755727767944,-0.7873433232307434,-0.770823061466217,-0.7789697647094727,-0.7764929533004761,-0.7938424944877625,-0.7820055484771729,-0.7833995223045349,-0.7784654498100281,-0.7800347208976746,-0.7833670377731323,-0.7629556655883789
-0.7622891664505005,-0.7737876176834106,-0.779630184173584,-0.7774286270141602,-0.7804112434387207,-0.7842729687690735,-0.7955708503723145,-0.7890027761459351,-0.7712355256080627,-0.7889162302017212,-0.7740582227706909,-0.7870948910713196,-0.7997753024101257,-0.7861213684082031,-0.7893730998039246,-0.782701849937439,-0.7864579558372498,-0.7772743701934814,-0.773822546005249
-0.763867974281311,-0.7760242819786072,-0.7751835584640503,-0.7752965092658997,-0.7788118720054626,-0.7806174755096436,-0.8141382336616516,-0.7900139093399048,-0.7919707298278809,-0.803002119064331,-0.7965328097343445,-0.7569067478179932,-0.8280478715896606,-0.7793740630149841,-0.784705638885498,-0.7847575545310974,-0.7902502417564392,-0.7848926186561584,-0.7699564099311829
-0.761995792388916,-0.7698258757591248,-0.773764431476593,-0.7685637474060059,-0.7756849527359009,-0.7727401256561279,-0.8025577068328857,-0.8228256106376648,-0.8169350624084473,-0.8516353964805603,-0.8834207653999329,-0.8430664539337158,-0.8027263879776001,-0.7937750816345215,-0.7904162406921387,-0.7873557209968567,-0.7927871346473694,-0.7961777448654175,-0.7647517919540405
-0.7589981555938721,-0.7691146731376648,-0.7704426050186157,-0.772317111492157,-0.7643038034439087,-0.7700338959693909,-0.7571437358856201,-0.8259994983673096,-0.8083932399749756,-0.8190712928771973,-0.8143294453620911,-0.8060929179191589,-0.8022477030754089,-0.7899556159973145,-0.7903913855552673,-0.7923045754432678,-0.7844457626342773,-0.8042778968811035,-0.7677082419395447
-0.7506836652755737,-0.7515139579772949,-0.7609492540359497,-0.7692926526069641,-0.7703701257705688,-0.7763216495513916,-0.7638603448867798,-0.7357832789421082,-0.8072222471237183,-0.8215640187263489,-0.8121650218963623,-0.7913389205932617,-0.7986442446708679,-0.8079497814178467,-0.797143280506134,-0.7867013812065125,-0.7754601836204529,-0.7687484622001648,-0.7634004950523376
-0.7399820685386658,-0.7608101963996887,-0.7637996673583984,-0.7707605957984924,-0.7677217721939087,-0.7690924406051636,-0.7810879945755005,-0.8183748126029968,-0.8365186452865601,-0.8257803916931152,-0.8054167032241821,-0.8069888353347778,-0.8043707609176636,-0.789295494556427,-0.7724428176879883,-0.7640285491943359,-0.7608017921447754,-0.7673475742340088,-0.7644383311271667
-0.7586743235588074,-0.7619109153747559,-0.7632380127906799,-0.7571429014205933,-0.7643409967422485,-0.77213054895401,-0.7759072184562683,-0.7883328795433044,-0.7842632532119751,-0.7952842116355896,-0.8039060235023499,-0.7929399609565735,-0.7934014201164246,-0.7726895809173584,-0.7753676772117615,-0.7957821488380432,-0.7778499126434326,-0.7901943922042847,-0.7777432799339294
