-0.36041808128356934,-0.40127333998680115,-0.43621373176574707,-0.452150821685791,-0.4572400748729706,-0.48698192834854126,-0.5060213208198547,-0.4813705384731293,-0.34808334708213806,-0.7317644357681274,-0.07568786293268204,-0.4472680985927582,-0.5001174211502075,-0.513286292552948,-0.4921099841594696,-0.46780723333358765,-0.46619659662246704,-0.4624048173427582,-0.44061556458473206
-0.45304906368255615,-0.41823288798332214,-0.4134678542613983,-0.43911367654800415,-0.4583272933959961,-0.5114077925682068,-0.4562431275844574,-0.42697814106941223,-0.3480619788169861,-0.13938109576702118,-0.3521556258201599,-0.4615887999534607,-0.4900999665260315,-0.4513731896877289,-0.43886512517929077,-0.44188594818115234,-0.42306241393089294,-0.48460155725479126,-0.43244659900665283
-0.43994465470314026,-0.4633559286594391,-0.7342120409011841,-0.5753419995307922,-0.5771183371543884,-0.5576834082603455,-0.5796225070953369,-0.5928770303726196,-0.578785240650177,-0.6412045955657959,-0.6575178503990173,-0.6482493281364441,-0.6478234529495239,-0.6653251051902771,-0.6712203025817871,-0.688108503818512,-0.6991181969642639,-0.5997860431671143,-0.4433170258998871
-0.4261299967765808,-0.4337412416934967,-0.5697711110115051,-0.522572934627533,-0.49764665961265564,-0.51869136095047,-0.5280642509460449,-0.5015292167663574,-0.5090887546539307,-0.5543590784072876,-0.5749865174293518,-0.5957916975021362,-0.5543680191040039,-0.5465880632400513,-0.5436357259750366,-0.4916774332523346,-0.46181121468544006,-0.46372702717781067,-0.4601115882396698
-0.40644723176956177,-0.4293413758277893,-0.5061282515525818,-0.48736318945884705,-0.488030344247818,-0.4892762005329132,-0.5001512169837952,-0.5062481760978699,-0.5510258674621582,-0.5511637330055237,-0.5989117622375488,-0.4906249940395355,-0.4873538315296173,-0.5761685967445374,-0.4133385717868805,-0.5208220481872559,-0.43066510558128357,-0.4517993628978729,-0.45540767908096313
-0.39699339866638184,-0.402691513299942,-0.47056934237480164,-0.5120202302932739,-0.47723686695098877,-0.4762953221797943,-0.4739563763141632,-0.4989047646522522,-0.5326477885246277,-0.5513731837272644,-0.4526730179786682,-0.4808974862098694,-0.508664071559906,-0.5722435116767883,-0.49835407733917236,-0.43311604857444763,-0.43951311707496643,-0.43785086274147034,-0.47125089168548584
-0.4124642014503479,-0.4148443043231964,-0.49291324615478516,-0.4888584315776825,-0.48557165265083313,-0.4737792909145355,-0.477326363325119,-0.4987589418888092,-0.5486063361167908,-0.5757308006286621,-0.44058293104171753,-0.48875248432159424,-0.4839647710323334,-0.5396806001663208,-0.4605950117111206,-0.42468127608299255,-0.4209979176521301,-0.4030788838863373,-0.4848170280456543
-0.4189530611038208,-0.42227211594581604,-0.49304041266441345,-0.510021984577179,-0.4911920130252838,-0.49399706721305847,-0.5129495859146118,-0.5175408124923706,-0.5639075040817261,-0.5870477557182312,-0.481465607881546,-0.5091934204101562,-0.49145349860191345,-0.541815996170044,-0.4331011474132538,-0.41388222575187683,-0.4061770737171173,-0.419589638710022,-0.5061892867088318
-0.3978098928928375,-0.4294287860393524,-0.5169693827629089,-0.49563953280448914,-0.4835006892681122,-0.4964683949947357,-0.4883430004119873,-0.5256847143173218,-0.5719525814056396,-0.5840510129928589,-0.5134570598602295,-0.4803752303123474,-0.5014748573303223,-0.480256050825119,-0.45631977915763855,-0.3967922031879425,-0.40704700350761414,-0.4389508068561554,-0.5173386931419373
-0.4118610918521881,-0.40589985251426697,-0.5243064165115356,-0.5292282104492188,-0.5061528086662292,-0.49570032954216003,-0.5180034637451172,-0.5356717705726624,-0.5531324148178101,-0.5281067490577698,-0.4968801736831665,-0.49484652280807495,-0.5016852617263794,-0.5258635878562927,-0.4152195453643799,-0.4237571656703949,-0.3843095004558563,-0.42654767632484436,-0.5169219374656677
