-0.4860081076622009,-0.4948621094226837,-0.5017113089561462,-0.5105282068252563,-0.5150420665740967,-0.527905285358429,-0.4942232072353363,-0.42318522930145264,-0.29367595911026,-0.7175478935241699,-0.10730092972517014,-0.4467189610004425,-0.515983521938324,-0.5209992527961731,-0.533391535282135,-0.5364197492599487,-0.540040910243988,-0.5361220836639404,-0.5347335934638977
-0.4991816282272339,-0.49963971972465515,-0.5083659291267395,-0.5121079087257385,-0.5158889889717102,-0.5804234147071838,-0.5248419046401978,-0.47906482219696045,-0.3629315197467804,-0.13630108535289764,-0.35148486495018005,-0.5391042828559875,-0.5344443917274475,-0.52415531873703,-0.5209839940071106,-0.5428832173347473,-0.5434051752090454,-0.5333361625671387,-0.5448960661888123
-0.5163851380348206,-0.5232052206993103,-0.6329661011695862,-0.607390820980072,-0.6165949106216431,-0.6149676442146301,-0.6295260787010193,-0.6552054286003113,-0.6817618608474731,-0.7303877472877502,-0.7466825246810913,-0.6971361041069031,-0.7482049465179443,-0.7020164728164673,-0.6824553608894348,-0.5810579061508179,-0.5496765971183777,-0.553331196308136,-0.5598811507225037
-0.5250945091247559,-0.5221207737922668,-0.5948439836502075,-0.5905646681785583,-0.5959748029708862,-0.5998806357383728,-0.6015631556510925,-0.5988796353340149,-0.6135654449462891,-0.6080949306488037,-0.6328655481338501,-0.5656487941741943,-0.5757637619972229,-0.6084012389183044,-0.5778168439865112,-0.5308298468589783,-0.5490514636039734,-0.5331810116767883,-0.5725575089454651
-0.5205292701721191,-0.5294260382652283,-0.5878266096115112,-0.5838360786437988,-0.5962280035018921,-0.5972263813018799,-0.5824049711227417,-0.612867534160614,-0.5978881120681763,-0.6148543357849121,-0.5573186278343201,-0.5772056579589844,-0.5700047016143799,-0.5985942482948303,-0.5832908153533936,-0.5474406480789185,-0.5288649797439575,-0.5462265014648438,-0.5750202536582947
-0.5244424343109131,-0.5442286133766174,-0.5936110019683838,-0.5869534611701965,-0.5913103222846985,-0.5995087623596191,-0.6031777262687683,-0.5981835722923279,-0.6186807155609131,-0.628978431224823,-0.5598027110099792,-0.5482301712036133,-0.5827069282531738,-0.5761719346046448,-0.5642436742782593,-0.5327771902084351,-0.5469897985458374,-0.5430116653442383,-0.5791208744049072
-0.5275202989578247,-0.5426734089851379,-0.6089312434196472,-0.5972604751586914,-0.5922966003417969,-0.5996670126914978,-0.5892745852470398,-0.6262128353118896,-0.6331276893615723,-0.5817623138427734,-0.5962353944778442,-0.579155445098877,-0.6155600547790527,-0.587094247341156,-0.5265679955482483,-0.544498860836029,-0.5318167209625244,-0.551507830619812,-0.5879666805267334
-0.5342095494270325,-0.5423111915588379,-0.5893110036849976,-0.6058024764060974,-0.5953319072723389,-0.6069630980491638,-0.603252112865448,-0.6051812171936035,-0.6159823536872864,-0.610059380531311,-0.6040324568748474,-0.5810989141464233,-0.6060987114906311,-0.5553267598152161,-0.5474271178245544,-0.5174087882041931,-0.5395136475563049,-0.590114176273346,-0.5956802368164062
-0.5340812802314758,-0.5417565703392029,-0.5973622798919678,-0.5955380201339722,-0.6015356183052063,-0.6004210710525513,-0.6041184663772583,-0.6000264286994934,-0.6255190968513489,-0.6197964549064636,-0.5948408246040344,-0.6144480109214783,-0.5811105966567993,-0.5888828039169312,-0.5727826952934265,-0.5515775680541992,-0.5570647716522217,-0.5443254113197327,-0.5935914516448975
-0.5377552509307861,-0.531143307685852,-0.599073588848114,-0.5977170467376709,-0.6024355292320251,-0.6138606071472168,-0.6170402765274048,-0.6136539578437805,-0.6223935484886169,-0.5931118726730347,-0.5972347855567932,-0.5963197350502014,-0.6022902727127075,-0.5941148996353149,-0.5373583436012268,-0.5688412189483643,-0.5356270670890808,-0.5685749650001526,-0.598555326461792
-0.5285184383392334,-0.5417237877845764,-0.5882678031921387,-0.6081008911132812,-0.6130359768867493,-0.6170191764831543,-0.6200403571128845,-0.6044319868087769,-0.5612666010856628,-0.6123054623603821,-0.6004216074943542,-0.5801095366477966,-0.5730947256088257,-0.5801647305488586,-0.5863826870918274,-0.5364404916763306,-0.5684645771980286,-0.5597456693649292,-0.5892047882080078
-0.5446227788925171,-0.5428187847137451,-0.5748634934425354,-0.59347003698349,-0.610008955001831,-0.6192919611930847,-0.5970871448516846,-0.5911888480186462,-0.5507529377937317,-0.5526085495948792,-0.5662612915039062,-0.5710889101028442,-0.5780928134918213,-0.6004657745361328,-0.5748953223228455,-0.5631141066551208,-0.5537828207015991,-0.5787525773048401,-0.5958357453346252
-0.5387824177742004,-0.5583410263061523,-0.586844801902771,-0.6061096787452698,-0.6158189177513123,-0.6344031095504761,-0.6132797598838806,-0.5590200424194336,-0.5366036891937256,-0.5469193458557129,-0.5438464283943176,-0.5695297122001648,-0.5809153318405151,-0.6086400151252747,-0.5859559178352356,-0.5716502070426941,-0.5747949481010437,-0.571869432926178,-0.5922740697860718
-0.558859646320343,-0.5626944303512573,-0.5803754329681396,-0.5866578221321106,-0.6131008863449097,-0.6342518925666809,-0.6304124593734741,-0.5965360403060913,-0.5341390371322632,-0.5409945249557495,-0.5739098787307739,-0.5797550678253174,-0.661632239818573,-0.622305154800415,-0.609627902507782,-0.5830177068710327,-0.5742380023002625,-0.5841895937919617,-0.5962371826171875
-0.566504716873169,-0.5672155618667603,-0.5858701467514038,-0.5957067012786865,-0.6380908489227295,-0.6413991451263428,-0.6541706323623657,-0.6668688654899597,-0.7023904323577881,-0.7097568511962891,-0.6803934574127197,-0.6547111868858337,-0.6580424308776855,-0.6228512525558472,-0.6457025408744812,-0.6157847046852112,-0.5971336960792542,-0.6196096539497375,-0.59748375415802
-0.5598169565200806,-0.5763983726501465,-0.5747071504592896,-0.5931071639060974,-0.6400794386863708,-0.6851370930671692,-0.7141355276107788,-0.6661845445632935,-0.7278191447257996,-0.7165674567222595,-0.7026486396789551,-0.697056233882904,-0.6766549944877625,-0.6580401062965393,-0.6680567860603333,-0.660078763961792,-0.6493363976478577,-0.6276273131370544,-0.5926200747489929
-0.5718433856964111,-0.5651341080665588,-0.5794724225997925,-0.5906445980072021,-0.6193073987960815,-0.6857017278671265,-0.6967694163322449,-0.7157720327377319,-0.7169384360313416,-0.6975734233856201,-0.7006661295890808,-0.6887128353118896,-0.7035439610481262,-0.6849359273910522,-0.6964043974876404,-0.7017220854759216,-0.6840175986289978,-0.6666851043701172,-0.6355072259902954
-0.57048499584198,-0.5777605175971985,-0.594774603843689,-0.597375214099884,-0.6152324080467224,-0.7042627930641174,-0.7035396099090576,-0.7246053218841553,-0.7271150946617126,-0.7067149877548218,-0.669708251953125,-0.6810621023178101,-0.6892939805984497,-0.6881941556930542,-0.6808063387870789,-0.7010299563407898,-0.7056922912597656,-0.7151352167129517,-0.6627534627914429
-0.5835951566696167,-0.5813881754875183,-0.5905874371528625,-0.6014280915260315,-0.5994058847427368,-0.7028120756149292,-0.6814447641372681,-0.6725127100944519,-0.6842695474624634,-0.6780059933662415,-0.6803892254829407,-0.6777673959732056,-0.6849517226219177,-0.6723361015319824,-0.666824996471405,-0.6916710138320923,-0.7099876403808594,-0.7078357934951782,-0.7065076231956482
