-0.150821715593338,-0.13464877009391785,-0.11609731614589691,-0.09722932428121567,-0.07888693362474442,-0.058789290487766266,-0.039377886801958084,-0.019855458289384842,0.0005079153925180435,-0.7319774627685547,0.0002126842737197876,-0.019851425662636757,-0.040163133293390274,-0.06019071862101555,-0.08021983504295349,-0.09900830686092377,-0.11804991960525513,-0.13671116530895233,-0.15488369762897491
-0.16878120601177216,-0.1527002453804016,-0.13262499868869781,-0.11622923612594604,-0.09917047619819641,-0.07800406217575073,-0.058720044791698456,-0.04157833009958267,-0.01984802447259426,-0.05101381242275238,-0.018473079428076744,-0.04206429421901703,-0.061519257724285126,-0.08521071076393127,-0.10748505592346191,-0.11807192116975784,-0.19416296482086182,-0.1328643411397934,-0.17284254729747772
-0.18969731032848358,-0.18903705477714539,-0.7717830538749695,-0.7511122822761536,-0.7581464648246765,-0.7717185616493225,-0.7927379012107849,-0.8072978854179382,-0.8279625177383423,-0.8357986807823181,-0.8595592379570007,-0.8309783935546875,-0.830073356628418,-0.8144410848617554,-0.8055170774459839,-0.8065485954284668,-0.793174147605896,-0.20145651698112488,-0.19261488318443298
-0.206107959151268,-0.20731812715530396,-0.749436616897583,-0.7416244149208069,-0.7485762238502502,-0.762444257736206,-0.7721520066261292,-0.818345844745636,-0.8342620134353638,-0.8454782962799072,-0.8559583425521851,-0.8622402548789978,-0.8042843341827393,-0.8036995530128479,-0.7895141839981079,-0.7906616926193237,-0.7900630235671997,-0.21526727080345154,-0.20482265949249268
-0.22318676114082336,-0.24011583626270294,-0.7374329566955566,-0.7323524355888367,-0.7414358854293823,-0.7472484707832336,-0.7210434675216675,-0.8347494006156921,-0.8458364009857178,-0.8550218939781189,-0.8649677038192749,-0.8607427477836609,-0.7459984421730042,-0.7884765267372131,-0.7734993696212769,-0.768579363822937,-0.7708521485328674,-0.31950539350509644,-0.22666215896606445
-0.23796772956848145,-0.2467694729566574,-0.7320689558982849,-0.7220897078514099,-0.7317066788673401,-0.7432408928871155,-0.7360992431640625,-0.8486173152923584,-0.818662166595459,-0.8625982403755188,-0.8596323132514954,-0.8663148880004883,-0.7864975333213806,-0.7714110016822815,-0.7618477940559387,-0.753044843673706,-0.7499040961265564,-0.25722217559814453,-0.2453519105911255
-0.2552734911441803,-0.273128479719162,-0.7196965217590332,-0.7041430473327637,-0.718804657459259,-0.7166416049003601,-0.7364426255226135,-0.8581214547157288,-0.8595689535140991,-0.8688173890113831,-0.8686928749084473,-0.8747376203536987,-0.6997947096824646,-0.763032853603363,-0.7490074038505554,-0.7383412718772888,-0.7332049012184143,-0.26962968707084656,-0.2592111825942993
-0.2712327241897583,-0.2913323938846588,-0.7080116271972656,-0.6903185844421387,-0.7027384638786316,-0.7156388163566589,-0.7258323431015015,-0.8653802275657654,-0.8609534502029419,-0.8722949028015137,-0.8762181401252747,-0.8793075084686279,-0.7644822597503662,-0.7479071617126465,-0.7428451180458069,-0.7381880879402161,-0.7148045897483826,-0.37150099873542786,-0.2773010730743408
-0.2918286919593811,-0.3101925253868103,-0.687757134437561,-0.681456446647644,-0.6892390847206116,-0.7014784216880798,-0.6988947987556458,-0.87216717004776,-0.8646512031555176,-0.8724290132522583,-0.8812760710716248,-0.8891170024871826,-0.6468998193740845,-0.7449164986610413,-0.7403563857078552,-0.7196376919746399,-0.6995570659637451,-0.30507877469062805,-0.2944951057434082
-0.3101349174976349,-0.3197009265422821,-0.6802408695220947,-0.6739864349365234,-0.6804935336112976,-0.6885442137718201,-0.6786370277404785,-0.8750957250595093,-0.8686438202857971,-0.8852139115333557,-0.8898409008979797,-0.8982127904891968,-0.7234334945678711,-0.7424691915512085,-0.7191555500030518,-0.7120068073272705,-0.6839687824249268,-0.35272935032844543,-0.31072965264320374
