0.1732344305362386,0.05810539329315407,0.07765414928140936,0.019548755988255295,0.0002318034306907742,0.0003090712409210323,0.0002318034306907742,0.0002318034306907742,0.0002318034306907742,0.0006954102920723226,0.0004636068613815484,0.00015453562046051616,0.00015453562046051616,0.0006181424818420646,0.0014680883943749034,0.0016226240148354196,0.0016226240148354196,0.2509658476278782,0.8476278782259311
0.05810539329315407,0.0,0.01885334569618297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003090712409210323,0.0,0.0,0.0003090712409210323,0.0008499459125328389,0.0,0.03809303044351723,0.0,0.0006181424818420646
0.11512903724308453,0.0002318034306907742,0.943439962911451,1.0,0.17246175243393602,0.09581208468552001,0.00038633905115129037,0.11543810848400557,0.11551537629423582,0.0002318034306907742,0.019857827229176325,0.019703291608715808,0.00015453562046051616,0.0004636068613815484,0.001004481532993355,7.726781023025808e-05,0.03824756606397774,0.0,0.0006181424818420646
0.07572245402565292,0.00015453562046051616,0.13745943439962913,0.1359913460052542,0.003013444598980065,0.0025498377375985167,0.2519703291608716,0.29153144799876374,0.04056560037088549,0.0016226240148354196,0.0012362849636841293,0.07865863081440272,0.0011590171534538712,0.0019316952557564518,0.00200896306598671,0.0006954102920723226,0.0200896306598671,0.0,0.0006181424818420646
0.11435635914078195,0.0002318034306907742,0.0018544274455261937,0.0006954102920723226,0.001004481532993355,0.0007726781023025807,0.00015453562046051616,0.0011590171534538712,0.00015453562046051616,0.019548755988255295,0.019471488178025034,0.11621078658630814,7.726781023025808e-05,0.001081749343223613,0.0013135527739143872,0.0002318034306907742,0.020166898470097356,7.726781023025808e-05,0.0006181424818420646
0.03886570854581981,0.0,0.0013908205841446453,7.726781023025808e-05,0.0004636068613815484,0.03909751197651059,0.0,0.0009272137227630969,0.0,0.019471488178025034,0.019394220367794777,0.03886570854581981,0.0,0.0011590171534538712,0.0012362849636841293,0.0,0.0007726781023025807,0.0,0.0004636068613815484
0.07695873898933704,0.00015453562046051616,0.0014680883943749034,0.00015453562046051616,0.0002318034306907742,0.03909751197651059,7.726781023025808e-05,0.0007726781023025807,7.726781023025808e-05,7.726781023025808e-05,0.0003090712409210323,0.0004636068613815484,0.0,0.001081749343223613,0.0013135527739143872,0.0387111729253593,0.039406583217431616,0.0,0.0004636068613815484
0.11312007417709782,0.0002318034306907742,0.0015453562046051615,0.0003090712409210323,0.0005408746716118065,0.0779632205223304,0.0002318034306907742,0.0009272137227630969,0.00038633905115129037,0.0003090712409210323,0.0004636068613815484,0.0004636068613815484,0.00015453562046051616,0.001081749343223613,0.0013908205841446453,0.0003090712409210323,0.24710245711636533,7.726781023025808e-05,0.00038633905115129037
0.3420645958893525,0.0003090712409210323,0.0016226240148354196,0.00038633905115129037,0.0006181424818420646,0.25057950857672695,0.0003090712409210323,0.0007726781023025807,0.00038633905115129037,0.00038633905115129037,0.09704836964920414,0.0967392984082831,0.00015453562046051616,0.0009272137227630969,0.001004481532993355,0.0003090712409210323,0.2853500231803431,0.0,0.00038633905115129037
0.21125019316952556,0.0002318034306907742,0.0014680883943749034,0.00015453562046051616,0.0003090712409210323,0.1728480914850873,0.00015453562046051616,0.00038633905115129037,0.00015453562046051616,7.726781023025808e-05,0.0002318034306907742,0.00015453562046051616,0.0,0.039174779786740846,0.0009272137227630969,0.00038633905115129037,0.03894297635605007,0.0,0.00038633905115129037
0.0952712100139082,7.726781023025808e-05,0.0013135527739143872,7.726781023025808e-05,0.0002318034306907742,0.0005408746716118065,7.726781023025808e-05,0.00015453562046051616,7.726781023025808e-05,7.726781023025808e-05,0.00015453562046051616,0.0002318034306907742,7.726781023025808e-05,0.03948385102766187,0.001004481532993355,0.019703291608715808,0.17261628805439655,7.726781023025808e-05,0.019548755988255295
0.11497450162262401,0.0002318034306907742,0.02047596971101839,0.0002318034306907742,0.00038633905115129037,0.0005408746716118065,0.00015453562046051616,0.00015453562046051616,7.726781023025808e-05,7.726781023025808e-05,0.00015453562046051616,0.00015453562046051616,0.00015453562046051616,0.001081749343223613,0.0005408746716118065,0.0006181424818420646,0.1922423118528821,0.0,0.019471488178025034
0.07672693555864626,0.00015453562046051616,0.020321434090557873,0.00015453562046051616,0.05825992891361459,0.0584144645340751,0.00015453562046051616,0.0002318034306907742,0.038633905115129034,0.05802812548292381,0.019548755988255295,0.0002318034306907742,7.726781023025808e-05,0.05887807139545665,0.0006181424818420646,0.0004636068613815484,0.03894297635605007,0.0,0.07664966774841601
0.2294081285736362,0.0004636068613815484,0.0013135527739143872,0.001081749343223613,0.0011590171534538712,0.0013135527739143872,0.0002318034306907742,0.0003090712409210323,0.0002318034306907742,0.0002318034306907742,0.0002318034306907742,0.0003090712409210323,0.0003090712409210323,0.05903260701591717,0.0006954102920723226,0.0,0.0005408746716118065,0.0,0.0002318034306907742
