0.3799621928166352,0.2514177693761815,0.2275992438563327,0.34253308128544424,0.21550094517958412,0.21739130434782608,0.22003780718336485,0.2215500945179584,0.2729678638941399,0.434593572778828,0.2440453686200378,0.21228733459357277,0.2103969754253308,0.20964083175803402,0.19697542533081286,0.1956521739130435,0.19357277882797733,0.3058601134215501,0.7175803402646502
0.2495274102079395,0.0001890359168241966,0.0667296786389414,0.0001890359168241966,0.0001890359168241966,0.0001890359168241966,0.0001890359168241966,0.0001890359168241966,0.0011342155009451795,0.0011342155009451795,0.0024574669187145556,0.0005671077504725897,0.0001890359168241966,0.0007561436672967864,0.0024574669187145556,0.0001890359168241966,0.023062381852551984,0.0001890359168241966,0.2103969754253308
0.29867674858223064,0.0013232514177693763,0.5678638941398866,0.6561436672967864,0.3136105860113422,0.2226843100189036,0.04517958412098299,0.1431001890359168,0.12362948960302457,0.04385633270321361,0.0998109640831758,0.15255198487712665,0.16351606805293006,0.10661625708884688,0.03364839319470699,0.031379962192816635,0.28468809073724005,0.0,0.1941398865784499
0.3257088846880907,0.0011342155009451795,0.16446124763705103,0.10472589792060491,0.06313799621928166,0.288468809073724,0.20378071833648392,0.4485822306238185,0.27882797731569,0.18695652173913044,0.19262759924385633,0.1219281663516068,0.12930056710775048,0.1508506616257089,0.14650283553875237,0.22381852551984877,0.4298676748582231,0.0,0.1784499054820416
0.2710775047258979,0.000945179584120983,0.14158790170132324,0.07372400756143667,0.03383742911153119,0.13988657844990549,0.0007561436672967864,0.1400756143667297,0.16483931947069944,0.25198487712665407,0.16294896030245748,0.14688090737240075,0.0003780718336483932,0.1826086956521739,0.08941398865784499,0.052362948960302455,0.09735349716446125,0.0,0.17542533081285444
0.35765595463137995,0.0013232514177693763,0.09943289224952741,0.05463137996219282,0.06805293005671077,0.10094517958412098,0.000945179584120983,0.1720226843100189,0.19792060491493385,0.12211720226843101,0.12003780718336483,0.1720226843100189,0.0003780718336483932,0.19319470699432892,0.0553875236294896,0.08223062381852551,0.11342155009451796,0.0001890359168241966,0.18601134215500945
0.3531190926275992,0.000945179584120983,0.08015122873345935,0.06332703213610585,0.02608695652173913,0.10283553875236295,0.000945179584120983,0.06351606805293006,0.046880907372400756,0.03459357277882798,0.07448015122873346,0.02930056710775047,0.0001890359168241966,0.11568998109640832,0.0888468809073724,0.09054820415879017,0.08601134215500945,0.0,0.17069943289224954
0.37315689981096406,0.0005671077504725897,0.09073724007561437,0.05595463137996219,0.06559546313799622,0.09054820415879017,0.0001890359168241966,0.048204158790170135,0.06294896030245746,0.09905482041587901,0.14706994328922496,0.042155009451795844,0.0001890359168241966,0.06937618147448014,0.02948960302457467,0.06597353497164461,0.25387523629489606,0.0,0.19527410207939508
0.8735349716446125,0.0007561436672967864,0.08960302457466919,0.05879017013232514,0.031190926275992438,0.22797731568998109,0.0003780718336483932,0.01379962192816635,0.03610586011342155,0.015689981096408318,0.1332703213610586,0.08166351606805293,0.0,0.061058601134215504,0.057655954631379965,0.0773156899810964,0.26918714555765594,0.0,0.18638941398865785
0.332703213610586,0.0005671077504725897,0.0839319470699433,0.06200378071833648,0.09281663516068053,0.22041587901701323,0.0003780718336483932,0.26257088846880905,0.10756143667296786,0.0661625708884688,0.05935727788279773,0.022684310018903593,0.0,0.06332703213610585,0.1994328922495274,0.23194706994328923,0.1103969754253308,0.0,0.1843100189035917
