0.28620689655172415,0.10371352785145889,0.06949602122015915,0.23023872679045093,0.04880636604774536,0.04880636604774536,0.04986737400530504,0.0506631299734748,0.1206896551724138,0.10663129973474801,0.050397877984084884,0.04509283819628647,0.04403183023872679,0.04429708222811671,0.047480106100795755,0.04694960212201592,0.04562334217506631,0.20477453580901855,0.7681697612732096
0.10503978779840849,0.0002652519893899204,0.09363395225464191,0.0002652519893899204,0.0002652519893899204,0.0002652519893899204,0.0002652519893899204,0.0002652519893899204,0.0015915119363395225,0.0005305039787798408,0.0034482758620689655,0.0007957559681697613,0.0002652519893899204,0.0010610079575596816,0.0034482758620689655,0.0002652519893899204,0.032360742705570295,0.0002652519893899204,0.05755968169761273
0.17692307692307693,0.001856763925729443,0.7384615384615385,0.9180371352785146,0.4360742705570292,0.2206896551724138,0.054641909814323604,0.19283819628647214,0.1729442970822281,0.060477453580901855,0.10318302387267904,0.18381962864721485,0.22652519893899203,0.14668435013262598,0.04350132625994695,0.040583554376657824,0.39946949602122017,0.0,0.05490716180371353
0.21724137931034482,0.0015915119363395225,0.1469496021220159,0.12281167108753316,0.055437665782493366,0.11803713527851459,0.24721485411140584,0.5485411140583555,0.3259946949602122,0.23607427055702918,0.2517241379310345,0.11140583554376658,0.14854111405835543,0.1753315649867374,0.11007957559681697,0.2230769230769231,0.6015915119363395,0.0,0.035278514588859416
0.14297082228116711,0.001326259946949602,0.15941644562334217,0.08090185676392574,0.0259946949602122,0.020689655172413793,0.0010610079575596816,0.07082228116710876,0.08594164456233422,0.11087533156498673,0.11538461538461539,0.15782493368700265,0.0005305039787798408,0.04774535809018567,0.10212201591511937,0.04588859416445623,0.0896551724137931,0.0,0.03368700265251989
0.24880636604774536,0.001856763925729443,0.076657824933687,0.053315649867374006,0.08090185676392574,0.1323607427055703,0.001326259946949602,0.06896551724137931,0.22148541114058357,0.1546419098143236,0.13421750663129972,0.229973474801061,0.0005305039787798408,0.07188328912466843,0.05649867374005305,0.03289124668435013,0.06684350132625995,0.0002652519893899204,0.050397877984084884
0.24429708222811672,0.001326259946949602,0.041644562334217504,0.032360742705570295,0.027055702917771884,0.13421750663129972,0.001326259946949602,0.027320954907161802,0.027320954907161802,0.04403183023872679,0.08196286472148541,0.03872679045092838,0.0002652519893899204,0.15517241379310345,0.10238726790450928,0.04084880636604774,0.07400530503978779,0.0,0.030238726790450927
0.29416445623342174,0.0007957559681697613,0.07771883289124669,0.025729442970822282,0.07427055702917772,0.11485411140583554,0.0002652519893899204,0.04376657824933687,0.041644562334217504,0.006896551724137931,0.060477453580901855,0.05623342175066313,0.0002652519893899204,0.08116710875331565,0.01936339522546419,0.04588859416445623,0.3129973474801061,0.0,0.047214854111405836
1.0,0.0010610079575596816,0.06976127320954907,0.053580901856763924,0.02546419098143236,0.31777188328912465,0.0005305039787798408,0.00610079575596817,0.00610079575596817,0.006631299734748011,0.1610079575596817,0.10238726790450928,0.0,0.07214854111405836,0.06180371352785146,0.05596816976127321,0.31511936339522545,0.0,0.054641909814323604
0.2413793103448276,0.0007957559681697613,0.05888594164456233,0.051458885941644564,0.10742705570291777,0.3047745358090186,0.0005305039787798408,0.1702917771883289,0.14323607427055704,0.07745358090185676,0.07188328912466843,0.028647214854111407,0.0,0.08408488063660477,0.14880636604774536,0.15225464190981433,0.12679045092838195,0.0,0.035278514588859416
0.18222811671087533,0.0005305039787798408,0.06286472148541114,0.04588859416445623,0.10424403183023873,0.06127320954907162,0.0010610079575596816,0.1169761273209549,0.09787798408488063,0.0883289124668435,0.23713527851458885,0.13660477453580902,0.0002652519893899204,0.12413793103448276,0.1673740053050398,0.07559681697612732,0.20291777188328913,0.0,0.06286472148541114
0.13740053050397877,0.0010610079575596816,0.04907161803713528,0.04588859416445623,0.028116710875331564,0.029442970822281166,0.0010610079575596816,0.06074270557029178,0.16710875331564987,0.11087533156498673,0.15305039787798408,0.035543766578249335,0.0007957559681697613,0.026259946949602122,0.15941644562334217,0.20424403183023873,0.23209549071618038,0.0,0.193368700265252
0.2647214854111406,0.002122015915119363,0.09840848806366048,0.016180371352785147,0.07108753315649867,0.05596816976127321,0.001326259946949602,0.07639257294429708,0.1973474801061008,0.15278514588859415,0.3679045092838196,0.3392572944297082,0.0010610079575596816,0.10636604774535809,0.12944297082228118,0.06392572944297083,0.18355437665782492,0.0,0.27771883289124666
