0.16689189189189188,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.0,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5030405405405406,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0006756756756756757,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3304054054054054,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.0,0.0,0.0
0.49966216216216214,0.0010135135135135136,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3358108108108108,0.0006756756756756757,0.0006756756756756757,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4939189189189189,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.0
0.6625,0.0013513513513513514,0.0013513513513513514,0.0013513513513513514,0.0013513513513513514,0.0013513513513513514,0.0013513513513513514,0.0013513513513513514,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0006756756756756757,0.0006756756756756757,0.00033783783783783786,0.00033783783783783786,0.0,0.0,0.0,0.0
0.6702702702702703,0.0010135135135135136,0.0010135135135135136,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.00033783783783783786,0.00033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1635135135135135,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.0
0.49966216216216214,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0006756756756756757,0.0006756756756756757,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.0,0.0,0.0,0.0
0.3327702702702703,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.002027027027027027,0.002027027027027027,0.0016891891891891893,0.0013513513513513514,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.00033783783783783786,0.0,0.0,0.0,0.0,0.0
0.6699324324324324,0.0013513513513513514,0.0013513513513513514,0.0013513513513513514,0.0010135135135135136,0.0006756756756756757,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6672297297297297,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.0,0.0
0.5010135135135135,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0010135135135135136,0.0006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16858108108108108,0.00033783783783783786,0.00033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4972972972972973,0.0010135135135135136,0.0010135135135135136,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.0006756756756756757,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.00033783783783783786,0.0
