0.32792458661721524,0.05864626796476588,0.07811775614279091,0.019935095039406582,0.0005408746716118065,0.0006181424818420646,0.0005408746716118065,0.0006181424818420646,0.0006181424818420646,0.0019316952557564518,0.0012362849636841293,0.0008499459125328389,0.0007726781023025807,0.0013135527739143872,0.0022407664966774842,0.0022407664966774842,0.002163498686447226,0.25150672229949006,0.8861072477205996
0.09704836964920414,0.0,0.01885334569618297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003090712409210323,0.0,0.0,0.0003090712409210323,0.0008499459125328389,0.0,0.03809303044351723,0.0,0.07788595271210014
0.11528357286354504,0.0002318034306907742,0.943439962911451,1.0,0.17253902024416629,0.09596662030598054,0.0006954102920723226,0.11559264410446608,0.11559264410446608,0.0002318034306907742,0.019857827229176325,0.019703291608715808,0.00015453562046051616,0.0004636068613815484,0.001004481532993355,0.00015453562046051616,0.3009581208468552,0.0,0.07773141709163962
0.07587698964611343,0.00015453562046051616,0.1376912378303199,0.13630041724617525,0.0033225158399010973,0.0037861227012826455,0.253592953175707,0.2933858754442899,0.042342760006181424,0.42018235203214344,0.41894606706845927,0.07904496986555401,0.0015453562046051615,0.0023953021171380004,0.041261010662957814,0.0012362849636841293,0.2834183279245866,0.0,0.0008499459125328389
0.11451089476124246,0.0002318034306907742,0.05910987482614743,0.0007726781023025807,0.001081749343223613,0.0017771596352959358,0.00015453562046051616,0.0014680883943749034,0.00015453562046051616,0.03886570854581981,0.03886570854581981,0.11659712563745943,7.726781023025808e-05,0.001081749343223613,0.03994745788904343,0.00038633905115129037,0.02086230876216968,7.726781023025808e-05,0.0008499459125328389
0.039020244166280325,0.0,0.0584144645340751,0.00015453562046051616,0.0004636068613815484,0.04010199350950394,0.0,0.0011590171534538712,0.0,0.019471488178025034,0.019394220367794777,0.03932931540720136,0.0,0.0011590171534538712,0.0012362849636841293,0.00015453562046051616,0.0016998918250656777,0.0,0.0006181424818420646
0.0770360067995673,0.00015453562046051616,0.0014680883943749034,0.0002318034306907742,0.0002318034306907742,0.0401792613197342,7.726781023025808e-05,0.0009272137227630969,7.726781023025808e-05,7.726781023025808e-05,0.0003090712409210323,0.001004481532993355,0.0,0.03956111883789214,0.039870190078813164,0.0387111729253593,0.04033379694019471,0.0,0.0006181424818420646
0.11312007417709782,0.0002318034306907742,0.059573481687528976,0.0006181424818420646,0.0008499459125328389,0.07919950548601452,0.0002318034306907742,0.001081749343223613,0.00038633905115129037,0.0003090712409210323,0.0004636068613815484,0.0009272137227630969,0.00015453562046051616,0.0012362849636841293,0.0016226240148354196,0.0005408746716118065,0.2480296708391284,7.726781023025808e-05,0.0005408746716118065
0.3420645958893525,0.0003090712409210323,0.05972801730798949,0.0005408746716118065,0.0007726781023025807,0.2517385257301808,0.0003090712409210323,0.0008499459125328389,0.00038633905115129037,0.00038633905115129037,0.0971256374594344,0.09720290526966466,0.00015453562046051616,0.0009272137227630969,0.001004481532993355,0.0004636068613815484,0.2865090403337969,0.0,0.0006181424818420646
0.24996136609488487,0.0002318034306907742,0.0015453562046051615,0.0002318034306907742,0.00038633905115129037,0.17400710863854119,0.00015453562046051616,0.0967392984082831,0.00015453562046051616,0.0002318034306907742,0.0003090712409210323,0.0005408746716118065,0.0,0.0779632205223304,0.03979292226858291,0.0005408746716118065,0.04048833256065523,0.0,0.0006181424818420646
0.0952712100139082,7.726781023025808e-05,0.0014680883943749034,7.726781023025808e-05,0.0002318034306907742,0.0016998918250656777,7.726781023025808e-05,0.09666203059805285,0.00015453562046051616,0.0003090712409210323,0.0004636068613815484,0.0006181424818420646,7.726781023025808e-05,0.03948385102766187,0.001004481532993355,0.019703291608715808,0.1743161798794622,7.726781023025808e-05,0.019703291608715808
0.11497450162262401,0.0002318034306907742,0.020630505331478907,0.0002318034306907742,0.0004636068613815484,0.0016226240148354196,0.00015453562046051616,0.00038633905115129037,0.0003090712409210323,0.0003090712409210323,0.0004636068613815484,0.0004636068613815484,0.00015453562046051616,0.0015453562046051615,0.001081749343223613,0.0011590171534538712,0.19394220367794776,0.0,0.058337196723844846
0.07672693555864626,0.00015453562046051616,0.020553237521248647,0.0002318034306907742,0.058337196723844846,0.0593416782568382,0.00015453562046051616,0.019548755988255295,0.05802812548292381,0.05802812548292381,0.13483232885180035,0.1153608406737753,7.726781023025808e-05,0.13614588162571473,0.07734507804048833,0.0004636068613815484,0.32684283727399166,0.0,0.11543810848400557
0.2294081285736362,0.0004636068613815484,0.0015453562046051615,0.0011590171534538712,0.0017771596352959358,0.0022407664966774842,0.0002318034306907742,0.0003090712409210323,0.0002318034306907742,0.0002318034306907742,0.0002318034306907742,0.0003090712409210323,0.0003090712409210323,0.05972801730798949,0.0009272137227630969,0.05825992891361459,0.2882089321588626,0.0,0.0004636068613815484
0.26896924741152833,0.0003090712409210323,0.0006181424818420646,0.0003090712409210323,0.0012362849636841293,0.05926441044660794,0.05887807139545665,0.001081749343223613,0.05802812548292381,0.09689383402874363,0.0967392984082831,0.05825992891361459,0.0009272137227630969,0.0013135527739143872,0.0003090712409210323,0.05825992891361459,0.0005408746716118065,0.0,0.07657239993818575
0.46043888116210785,0.0007726781023025807,0.0584144645340751,0.24795240302889815,0.19085149126873743,0.00015453562046051616,0.0003090712409210323,0.0009272137227630969,0.0003090712409210323,0.0003090712409210323,0.0003090712409210323,0.0004636068613815484,0.0006954102920723226,0.0005408746716118065,0.00038633905115129037,0.0002318034306907742,0.0200896306598671,0.019394220367794777,0.03886570854581981
0.1148199660021635,0.0003090712409210323,0.0006181424818420646,0.0004636068613815484,0.0004636068613815484,0.0003090712409210323,0.00038633905115129037,0.03909751197651059,0.038788440735589555,0.0005408746716118065,0.0004636068613815484,0.00015453562046051616,7.726781023025808e-05,0.00038633905115129037,0.00038633905115129037,0.0003090712409210323,0.05864626796476588,0.057950857672693555,0.1162880543965384
0.07726781023025807,0.00015453562046051616,0.0002318034306907742,0.019471488178025034,7.726781023025808e-05,0.0,0.0,7.726781023025808e-05,7.726781023025808e-05,7.726781023025808e-05,0.01962602379848555,0.05810539329315407,0.00015453562046051616,0.0002318034306907742,0.0002318034306907742,0.0387111729253593,0.039174779786740846,7.726781023025808e-05,0.00015453562046051616
0.30528511821974963,0.0006181424818420646,0.0006954102920723226,0.03909751197651059,0.01978055941894607,0.00038633905115129037,0.00038633905115129037,0.039020244166280325,0.0003090712409210323,0.0003090712409210323,0.00038633905115129037,0.03894297635605007,0.05825992891361459,0.058337196723844846,0.0003090712409210323,0.0004636068613815484,0.1926286509040334,0.00015453562046051616,0.07734507804048833
