0.3382680872150644,0.12283201189296333,0.09248017839444996,0.10697472745292369,0.030599603567889,0.031033201189296332,0.031342913776015856,0.0319623389494549,0.15448463825569872,0.06324331020812686,0.030413776015857284,0.029546580773042615,0.060146184340931615,0.0293607532210109,0.06082755203171457,0.060517839444995045,0.029051040634291377,0.25972497522299304,0.8757433102081269
0.10660307234886025,0.0,0.015113974231912785,0.0,0.0,0.0,0.0,0.0,6.194251734390486e-05,0.0003097125867195243,0.0002477700693756194,6.194251734390486e-05,0.0,0.0002477700693756194,0.0006813676907829534,0.0,0.030537661050545093,0.0,0.19679137760158572
0.12103567888999009,0.00018582755203171457,0.9112983151635282,1.0,0.3058721506442022,0.18564172447968286,0.01709613478691774,0.13961843409316155,0.1083994053518335,0.03159068384539147,0.07860505450941527,0.1709613478691774,0.17003221010901884,0.10121407333994054,0.024529236868186324,0.0005574826560951437,0.2412661050545094,0.0,0.12035431119920714
0.15120168483647176,0.0001238850346878097,0.2681491575817641,0.19053518334985134,0.05320862239841427,0.11645193260654113,0.25532705649157583,0.6367690782953419,0.3700445986124876,0.3536917740336967,0.39996283448959363,0.16136025768087214,0.15857284440039643,0.19883548067393458,0.1989593657086224,0.2333994053518335,0.3647794846382557,0.0,0.05834985133795838
0.11973488602576808,0.00018582755203171457,0.06695986124876115,0.018458870168483646,0.0027874132804757185,0.01951189296333003,0.0001238850346878097,0.05054509415262636,0.04775768087215065,0.2789890981169475,0.29608523290386524,0.1745540138751239,6.194251734390486e-05,0.0573587710604559,0.07303022794846382,0.06584489593657086,0.0957631318136769,6.194251734390486e-05,0.02706888007928642
0.07464073339940536,0.0,0.09830277502477701,0.018025272547076313,0.06361496531219028,0.09632061446977205,0.0,0.11112487611496531,0.2486372646184341,0.1721382556987116,0.15844895936570863,0.20335728444003964,0.0,0.08839197224975223,0.04150148662041625,0.03481169474727453,0.065101585728444,0.0,0.026387512388503467
0.10474479682854311,0.0001238850346878097,0.05283696729435084,0.0022918731417244796,0.016910307234886027,0.05023538156590684,6.194251734390486e-05,0.09495787908820615,0.09415262636273539,0.03264370664023786,0.12791129831516354,0.03202428146679881,0.0,0.07934836471754213,0.06479187314172448,0.09793111992071357,0.11162041625371655,0.0,0.025830029732408326
0.3446481665014866,0.00018582755203171457,0.05432358771060456,0.0032829534192269573,0.002911298315163528,0.0662784935579782,0.00018582755203171457,0.06398662041625372,0.07860505450941527,0.094400396432111,0.17412041625371655,0.016600594648166503,0.0001238850346878097,0.03307730426164519,0.003902378592666006,0.05327056491575818,0.2624504459861249,6.194251734390486e-05,0.05636769078295342
0.9500743310208127,0.0002477700693756194,0.05494301288404361,0.018211100099108028,0.01771555996035679,0.35678889990089196,0.0002477700693756194,0.03264370664023786,0.04788156590683845,0.01697224975222993,0.14228196233894946,0.12481417244796829,0.0001238850346878097,0.03227205153617443,0.018334985133795837,0.03852824578790882,0.2623265609514371,0.0,0.05624380574826561
0.24436323092170467,0.00018582755203171457,0.039890981169474725,0.019202180376610506,0.04899653121902874,0.31008424182358774,0.0001238850346878097,0.20218037661050545,0.12462834489593658,0.04757185332011893,0.018211100099108028,0.03202428146679881,0.0,0.07934836471754213,0.24783201189296333,0.25408820614469774,0.20310951437066402,0.0,0.024777006937561942
