12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
12,18,0,9
5,15,0,9
6,15,0,9
7,15,0,9
7,14,0,9
8,14,0,9
8,13,0,9
9,13,0,9
10,13,0,9
11,13,0,9
12,13,0,9
13,13,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
7,13,0,9
8,13,0,9
9,13,0,9
10,13,0,9
11,13,0,9
12,13,0,9
13,13,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
14,12,0,9
14,13,0,9
12,10,0,9
11,10,0,9
10,10,0,9
9,10,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
9,9,0,9
10,9,0,9
